,timestamp,value,anomaly_score,label
1459,2011-09-04 02:15:01,0.997966281743,0.0,0
1460,2011-09-04 03:15:01,0.7600972265289999,0.0,0
1461,2011-09-04 04:15:01,0.695617328423,0.0,0
1462,2011-09-04 05:15:01,0.756014604219,0.0,0
1463,2011-09-04 06:15:01,0.79008464589,0.0,0
1464,2011-09-04 07:15:01,0.917348874571,0.0,0
1465,2011-09-04 08:15:01,1.13719366386,0.0,0
1466,2011-09-04 09:15:01,1.42018674399,0.0,0
1467,2011-09-04 10:15:01,1.62974773646,0.0,0
1468,2011-09-04 11:15:01,2.39951967225,0.0,0
1469,2011-09-04 12:15:01,1.90579824839,0.0,0
1470,2011-09-04 13:15:01,1.41094529283,0.0,0
1471,2011-09-04 14:15:01,1.51420659222,0.0,0
1472,2011-09-04 15:15:01,0.907680196378,0.0,0
1473,2011-09-04 16:15:01,0.949640701076,0.0,0
1474,2011-09-04 17:15:01,0.8534795450720001,0.0,0
1475,2011-09-04 19:15:01,0.734071967028,0.0,0
1476,2011-09-04 21:15:01,0.664832645575,0.0,0
1477,2011-09-04 22:15:01,0.751175591232,0.0,0
1478,2011-09-04 23:15:01,0.699932102092,0.0,0
1479,2011-09-05 00:15:01,0.5120070825190001,0.0,0
1480,2011-09-05 01:15:01,0.768525925193,0.0,0
1481,2011-09-05 02:15:01,0.720969190212,0.0,0
1482,2011-09-05 03:15:01,0.8346408385169999,0.0,0
1483,2011-09-05 04:15:01,0.627736806898,0.0,0
1484,2011-09-05 05:15:01,0.6512031120530001,0.0,0
1485,2011-09-05 06:15:01,0.8308264370389999,0.0,0
1486,2011-09-05 07:15:01,0.7087975282260001,0.0,0
1487,2011-09-05 08:15:01,0.914809516084,0.0,0
1488,2011-09-05 09:15:01,1.1916367463600002,0.0,0
1489,2011-09-05 10:15:01,1.64855351909,0.0,0
1490,2011-09-05 11:15:01,1.75118246316,0.0,0
1491,2011-09-05 12:15:01,2.23766160764,0.0,0
1492,2011-09-05 13:15:01,1.66328470303,0.0,0
1493,2011-09-05 15:15:01,0.832920669506,0.0,0
1494,2011-09-05 17:15:01,0.933893576278,0.0,0
1495,2011-09-05 18:15:01,0.689506085719,0.0,0
1496,2011-09-05 19:15:01,0.768903526829,0.0,0
1497,2011-09-05 20:15:01,0.6989048867190001,0.0,0
1498,2011-09-05 21:15:01,0.681318152131,0.0,0
1499,2011-09-05 22:15:01,0.570423466165,0.0,0
1500,2011-09-05 23:15:01,0.63045223235,0.0,0
1501,2011-09-06 01:15:01,0.614224788781,0.0,0
1502,2011-09-06 02:15:01,0.655868229912,0.0,0
1503,2011-09-06 03:15:01,0.6934363520569999,0.0,0
1504,2011-09-06 04:15:01,0.611312925873,0.0,0
1505,2011-09-06 05:15:01,0.8078276920440001,0.0,0
1506,2011-09-06 06:15:01,0.653708482915,0.0,0
1507,2011-09-06 07:15:01,0.937306761036,0.0,0
1508,2011-09-06 08:15:01,1.3410835812100002,0.0,0
1509,2011-09-06 09:15:01,1.47226847333,0.0,0
1510,2011-09-06 10:15:01,1.72638563622,0.0,0
1511,2011-09-06 11:15:01,1.3196855493,0.0,0
1512,2011-09-06 12:15:01,1.262905036,0.0,0
1513,2011-09-06 14:15:01,1.2017614271,0.0,0
1514,2011-09-06 15:15:01,1.10625236699,0.0,0
1515,2011-09-06 16:15:01,1.45940072715,0.0,0
1516,2011-09-06 17:15:01,1.09848556824,0.0,0
1517,2011-09-06 18:15:01,0.953394382083,0.0,0
1518,2011-09-06 19:15:01,0.8788637842749999,0.0,0
1519,2011-09-06 20:15:01,1.12067995176,0.0,0
1520,2011-09-06 21:15:01,0.991837847317,0.0,0
1521,2011-09-06 22:15:01,0.8316659334190001,0.0,0
1522,2011-09-06 23:15:01,0.60047251793,0.0,0
1523,2011-09-07 00:15:01,0.555876363857,0.0,0
1524,2011-09-07 01:15:01,0.823805154231,0.0,0
1525,2011-09-07 02:15:01,0.678606401328,0.0,0
1526,2011-09-07 03:15:01,0.6875140961730001,0.0,0
1527,2011-09-07 04:15:01,0.657496548202,0.0,0
1528,2011-09-07 05:15:01,0.75337310206,0.0,0
1529,2011-09-07 06:15:01,0.8787691939,0.0,0
1530,2011-09-07 07:15:01,1.1431288303899998,0.0,0
1531,2011-09-07 08:15:01,1.15805690626,0.0,0
1532,2011-09-07 09:15:01,1.6343676487099998,0.0,0
1533,2011-09-07 10:15:01,1.7497551754799998,0.0,0
1534,2011-09-07 11:15:01,2.01440045625,0.0,0
1535,2011-09-07 12:15:01,1.4939635650299998,0.0,0
1536,2011-09-07 13:15:01,0.908472003661,0.0,0
1537,2011-09-07 14:15:01,1.34644468314,0.0,0
