,timestamp,value,anomaly_score,label
977,2011-08-10 20:00:01,0.120016652789,0.0,0
978,2011-08-10 21:00:01,0.1399630996309999,0.0,0
979,2011-08-10 22:00:01,0.1335,0.0,0
980,2011-08-10 23:00:01,0.11544,0.0,0
981,2011-08-11 00:00:01,0.0934608208955,0.0,0
982,2011-08-11 01:00:01,0.100648648649,0.0,0
983,2011-08-11 02:00:01,0.0751342281878999,0.0,0
984,2011-08-11 03:00:01,0.0717509481669,0.0,0
985,2011-08-11 04:00:01,0.0848198198198,0.0,0
986,2011-08-11 05:00:01,0.0985912823752,0.0,0
987,2011-08-11 06:00:01,0.111722365039,0.0,0
988,2011-08-11 07:00:01,0.144885931559,0.0,0
989,2011-08-11 08:00:01,0.158951310861,0.0,0
990,2011-08-11 09:00:01,0.168668341709,0.0,0
991,2011-08-11 10:00:01,0.153682170543,0.0,0
992,2011-08-11 11:00:01,0.12256281407,0.0,0
993,2011-08-11 12:00:01,0.1514004376369999,0.0,0
994,2011-08-11 13:00:01,0.136942675159,0.0,0
995,2011-08-11 14:00:01,0.129286498353,0.0,0
996,2011-08-11 15:00:01,0.116570477248,0.0,0
997,2011-08-11 16:00:01,0.100236486486,0.0,0
998,2011-08-11 17:00:01,0.132017857143,0.0,0
999,2011-08-11 18:00:01,0.121481481481,0.0,0
1000,2011-08-11 19:00:01,0.117148626817,0.0,0
1001,2011-08-11 20:00:01,0.0993429158111,0.0,0
1002,2011-08-11 21:00:01,0.0867046718576,0.0,0
1003,2011-08-11 22:00:01,0.101101137044,0.0,0
1004,2011-08-11 23:00:01,0.0985993485342,0.0,0
1005,2011-08-12 00:00:01,0.0790524534686999,0.0,0
1006,2011-08-12 01:00:01,0.0890992767916,0.0,0
1007,2011-08-12 02:00:01,0.0801247537754,0.0,0
1008,2011-08-12 03:00:01,0.0816735112936,0.0,0
1009,2011-08-12 04:00:01,0.108480420807,0.0,0
1010,2011-08-12 05:00:01,0.123552123552,0.0,0
1011,2011-08-12 06:00:01,0.123780864198,0.0,0
1012,2011-08-12 07:00:01,0.154623955432,0.0,0
1013,2011-08-12 08:00:01,0.218536121673,0.0,0
1014,2011-08-12 09:00:01,0.174148148148,0.0,0
1015,2011-08-12 10:00:01,0.139515151515,0.0,0
1016,2011-08-12 11:00:01,0.144714714715,0.0,0
1017,2011-08-12 12:00:01,0.1302777777779999,0.0,0
1018,2011-08-12 13:00:01,0.164316831683,0.0,0
1019,2011-08-12 14:00:01,0.146094364351,0.0,0
1020,2011-08-12 15:00:01,0.1587549148099999,0.0,0
1021,2011-08-12 16:00:01,0.137076271186,0.0,0
1022,2011-08-12 17:00:01,0.117378723404,0.0,0
1023,2011-08-12 18:00:01,0.112778702163,0.0,0
1024,2011-08-12 19:00:01,0.140034423408,0.0,0
1025,2011-08-12 20:00:01,0.127083333333,0.0,0
1026,2011-08-12 21:00:01,0.103282647585,0.0,0
1027,2011-08-12 22:00:01,0.0950205930807,0.0,0
1028,2011-08-12 23:00:01,0.114839491217,0.0,0
1029,2011-08-13 00:00:01,0.111620400258,0.0,0
1030,2011-08-13 01:00:01,0.115210150674,0.0,0
1031,2011-08-13 02:00:01,0.0884778292521999,0.0,0
1032,2011-08-13 03:00:01,0.0781188118812,0.0,0
1033,2011-08-13 04:00:01,0.0926106770833,0.0,0
1034,2011-08-13 05:00:01,0.105254452926,0.0,0
1035,2011-08-13 06:00:01,0.147014084507,0.0,0
1036,2011-08-13 07:00:01,0.184960526316,0.0,0
1037,2011-08-13 08:00:01,0.200205338809,0.0,0
1038,2011-08-13 09:00:01,0.1676870748299999,0.0,0
1039,2011-08-13 10:00:01,0.143217158177,0.0,0
1040,2011-08-13 11:00:01,0.128606965174,0.0,0
1041,2011-08-13 12:00:01,0.1763414634149999,0.0,0
1042,2011-08-13 13:00:01,0.190699844479,0.0,0
1043,2011-08-13 14:00:01,0.207095490716,0.592796,0
1044,2011-08-13 15:00:01,0.170642303433,0.0,0
1045,2011-08-13 16:00:01,0.166080956762,0.0,0
1046,2011-08-13 17:00:01,0.140209339775,0.0,0
1047,2011-08-13 18:00:01,0.121964285714,0.0,0
1048,2011-08-13 19:00:01,0.121059288538,0.0,0
1049,2011-08-13 20:00:01,0.111311258278,0.0,0
1050,2011-08-13 21:00:01,0.105853485064,0.0,0
1051,2011-08-13 22:00:01,0.0939015904573,0.0,0
1052,2011-08-13 23:00:01,0.0974674220963,0.0,0
1053,2011-08-14 00:00:01,0.103974603175,0.0,0
1054,2011-08-14 01:00:01,0.100102880658,0.0,0
1055,2011-08-14 02:00:01,0.0934496124031,0.0,0
1056,2011-08-14 03:00:01,0.0931725768322,0.0,0
1057,2011-08-14 04:00:01,0.101034282394,0.0,0
1058,2011-08-14 05:00:01,0.123640988372,0.0,0
1059,2011-08-14 06:00:01,0.168444444444,0.0,0
1060,2011-08-14 07:00:01,0.191602465331,0.0,0
1061,2011-08-14 08:00:01,0.177750556793,0.0,0
1062,2011-08-14 09:00:01,0.13620596206,0.0,0
1063,2011-08-14 10:00:01,0.131743486974,0.0,0
1064,2011-08-14 11:00:01,0.1367003367,0.0,0
1065,2011-08-14 12:00:01,0.135974499089,0.0,0
1066,2011-08-14 13:00:01,0.153161875946,0.0,0
1067,2011-08-14 14:00:01,0.1767011834319999,0.0,0
1068,2011-08-14 15:00:01,0.149260739261,0.0,0
1069,2011-08-14 16:00:01,0.140222793488,0.0,0
1070,2011-08-14 17:00:01,0.123384879725,0.0,0
1071,2011-08-14 18:00:01,0.113982056591,0.0,0
1072,2011-08-14 19:00:01,0.102060857538,0.0,0
1073,2011-08-14 20:00:01,0.0899290780142,0.0,0
1074,2011-08-14 21:00:01,0.1030813618,0.0,0
1075,2011-08-14 22:00:01,0.1153119999999999,0.0,0
1076,2011-08-14 23:00:01,0.0971056439942,0.0,0
1077,2011-08-15 00:00:01,0.0887619047618999,0.0,0
1078,2011-08-15 01:00:01,0.0767574059247,0.0,0
1079,2011-08-15 02:00:01,0.0635458409229,0.0,0
1080,2011-08-15 03:00:01,0.0615452688904,0.0,0
1081,2011-08-15 04:00:01,0.0844965034965,0.0,0
1082,2011-08-15 05:00:01,0.125080416272,0.0,0
1083,2011-08-15 06:00:01,0.152823529412,0.0,0
1084,2011-08-15 07:00:01,0.160897435897,0.0,0
1085,2011-08-15 08:00:01,0.208504464286,0.0,0
1086,2011-08-15 09:00:01,0.159442622951,0.0,0
1087,2011-08-15 10:00:01,0.126083333333,0.0,0
1088,2011-08-15 11:00:01,0.147287066246,0.0,0
1089,2011-08-15 12:00:01,0.1390727532099999,0.0,0
1090,2011-08-15 13:00:01,0.1522775800709999,0.0,0
1091,2011-08-15 14:00:01,0.175957820738,0.0,0
1092,2011-08-15 15:00:01,0.172835595777,0.0,0
1093,2011-08-15 16:00:01,0.15900990099,0.0,0
1094,2011-08-15 17:00:01,0.145223880597,0.0,0
1095,2011-08-15 18:00:01,0.149354518371,0.0,0
1096,2011-08-15 19:00:01,0.131401693321,0.0,0
1097,2011-08-15 20:00:01,0.124854288093,0.0,0
1098,2011-08-15 21:00:01,0.120876451954,0.0,0
1099,2011-08-16 00:00:01,0.112879852126,0.0,0
1100,2011-08-16 01:00:01,0.0948547717842,0.0,0
1101,2011-08-16 02:00:01,0.0760050568899999,0.0,0
1102,2011-08-16 03:00:01,0.0601774785802,0.0,0
1103,2011-08-16 04:00:01,0.0721493506494,0.0,0
1104,2011-08-16 05:00:01,0.109337016575,0.0,0
1105,2011-08-16 06:00:01,0.12738045738,0.0,0
1106,2011-08-16 07:00:01,0.180516795866,0.0,0
1107,2011-08-16 08:00:01,0.1757534246579999,0.0,0
1108,2011-08-16 09:00:01,0.144705882353,0.0,0
1109,2011-08-16 10:00:01,0.1394880546079999,0.0,0
1110,2011-08-16 11:00:01,0.156717325228,0.0,0
1111,2011-08-16 12:00:01,0.156968911917,0.0,0
1112,2011-08-16 13:00:01,0.173802281369,0.0,0
1113,2011-08-16 14:00:01,0.195833333333,0.0,0
1114,2011-08-16 15:00:01,0.159928315412,0.0,0
1115,2011-08-16 16:00:01,0.156680555556,0.0,0
1116,2011-08-16 17:00:01,0.130603732162,0.0,0
1117,2011-08-16 18:00:01,0.120630541872,0.0,0
1118,2011-08-16 19:00:01,0.117578194817,0.0,0
1119,2011-08-16 20:00:01,0.100228855721,0.0,0
1120,2011-08-16 21:00:01,0.110859774821,0.0,0
1121,2011-08-16 22:00:01,0.100555972953,0.0,0
1122,2011-08-16 23:00:01,0.0928300609343,0.0,0
1123,2011-08-17 00:00:01,0.0887169312169,0.0,0
1124,2011-08-17 01:00:01,0.0751711026616,0.0,0
1125,2011-08-17 02:00:01,0.0671932299013,0.0,0
1126,2011-08-17 03:00:01,0.0569876453488,0.0,0
1127,2011-08-17 04:00:01,0.0739644970413999,0.0,0
1128,2011-08-17 05:00:01,0.0940488656195,0.0,0
1129,2011-08-17 06:00:01,0.0884420289855,0.0,0
1130,2011-08-17 07:00:01,0.119948275862,0.0,0
1131,2011-08-17 08:00:01,0.1351653944019999,0.0,0
1132,2011-08-17 09:00:01,0.128560411311,0.0,0
1133,2011-08-17 10:00:01,0.12003236246,0.0,0
1134,2011-08-17 11:00:01,0.116625,0.0,0
1135,2011-08-17 12:00:01,0.115021276596,0.0,0
1136,2011-08-17 13:00:01,0.124337152209,0.0,0
1137,2011-08-17 14:00:01,0.110400972053,0.0,0
1138,2011-08-17 15:00:01,0.148208409506,0.0,0
1139,2011-08-17 16:00:01,0.146277890467,0.0,0
1140,2011-08-17 17:00:01,0.110632911392,0.0,0
1141,2011-08-17 18:00:01,0.129878721058,0.0,0
1142,2011-08-17 19:00:01,0.107172489083,0.0,0
1143,2011-08-17 20:00:01,0.109739130435,0.0,0
1144,2011-08-17 21:00:01,0.102514619883,0.0,0
1145,2011-08-17 22:00:01,0.0949129852743999,0.0,0
1146,2011-08-17 23:00:01,0.0821228615863,0.0,0
1147,2011-08-18 00:00:01,0.0739106901218,0.0,0
1148,2011-08-18 01:00:01,0.0707963246553999,0.0,0
1149,2011-08-18 02:00:01,0.0606611570248,0.0,0
1150,2011-08-18 03:00:01,0.0442401392111,0.0,0
1151,2011-08-18 04:00:01,0.0616063675832,0.0,0
1152,2011-08-18 05:00:01,0.0953426248548,0.0,0
1153,2011-08-18 06:00:01,0.0802471169687,0.0,0
1154,2011-08-18 07:00:01,0.139586563307,0.0,0
1155,2011-08-18 08:00:01,0.172919463087,0.0,0
1156,2011-08-18 09:00:01,0.145015772871,0.0,0
1157,2011-08-18 10:00:01,0.152935153584,0.0,0
1158,2011-08-18 11:00:01,0.126653846154,0.0,0
1159,2011-08-18 12:00:01,0.134631578947,0.0,0
1160,2011-08-18 13:00:01,0.139772296015,0.0,0
1161,2011-08-18 14:00:01,0.156115384615,0.0,0
1162,2011-08-18 15:00:01,0.161610429448,0.0,0
1163,2011-08-18 16:00:01,0.142340136054,0.0,0
1164,2011-08-18 17:00:01,0.124217758985,0.0,0
1165,2011-08-18 18:00:01,0.112732502397,0.0,0
1166,2011-08-18 19:00:01,0.109907407407,0.0,0
1167,2011-08-18 20:00:01,0.103028301887,0.0,0
1168,2011-08-18 21:00:01,0.108101265823,0.0,0
1169,2011-08-18 22:00:01,0.109340101523,0.0,0
1170,2011-08-18 23:00:01,0.0928143133462,0.0,0
1171,2011-08-19 00:00:01,0.0860546875,0.0,0
1172,2011-08-19 01:00:01,0.0710621468927,0.0,0
1173,2011-08-19 02:00:01,0.0732460447354,0.0,0
1174,2011-08-19 03:00:01,0.0536189747513,0.0,0
1175,2011-08-19 04:00:01,0.0822508038585,0.0,0
1176,2011-08-19 05:00:01,0.094796030871,0.0,0
1177,2011-08-19 06:00:01,0.0969190140845,0.0,0
1178,2011-08-19 07:00:01,0.1448306997739999,0.0,0
1179,2011-08-19 08:00:01,0.174155844156,0.0,0
1180,2011-08-19 09:00:01,0.151114369501,0.0,0
1181,2011-08-19 10:00:01,0.152806324111,0.0,0
1182,2011-08-19 11:00:01,0.146851311953,0.0,0
1183,2011-08-19 12:00:01,0.16219858156,0.0,0
1184,2011-08-19 13:00:01,0.18921875,0.0,0
1185,2011-08-19 14:00:01,0.157520242915,0.0,0
1186,2011-08-19 15:00:01,0.158472584856,0.0,0
1187,2011-08-19 16:00:01,0.13572815534,0.0,0
1188,2011-08-19 17:00:01,0.101354420114,0.0,0
1189,2011-08-19 18:00:01,0.10043381535,0.0,0
1190,2011-08-19 19:00:01,0.113808016878,0.0,0
1191,2011-08-19 20:00:01,0.104941176471,0.0,0
1192,2011-08-19 21:00:01,0.0976577840112,0.0,0
1193,2011-08-19 22:00:01,0.101288951841,0.0,0
1194,2011-08-19 23:00:01,0.0807769145393999,0.0,0
1195,2011-08-20 00:00:01,0.0770080321284999,0.0,0
1196,2011-08-20 01:00:01,0.0724773834377,0.0,0
1197,2011-08-20 02:00:01,0.0632070707071,0.0,0
1198,2011-08-20 03:00:01,0.0492577224527,0.0,0
1199,2011-08-20 04:00:01,0.0694444444444,0.0,0
1200,2011-08-20 05:00:01,0.111746183206,0.0,0
1201,2011-08-20 06:00:01,0.0953485064011,0.0,0
1202,2011-08-20 07:00:01,0.13880866426,0.0,0
1203,2011-08-20 08:00:01,0.158722891566,0.0,0
1204,2011-08-20 09:00:01,0.142033333333,0.0,0
1205,2011-08-20 10:00:01,0.118189415042,0.0,0
1206,2011-08-20 11:00:01,0.123484848485,0.0,0
1207,2011-08-20 12:00:01,0.155338983051,0.0,0
1208,2011-08-20 13:00:01,0.171588132635,0.0,0
1209,2011-08-20 14:00:01,0.1546657571619999,0.0,0
1210,2011-08-20 15:00:01,0.144744897959,0.0,0
1211,2011-08-20 16:00:01,0.142985409652,0.0,0
1212,2011-08-20 17:00:01,0.101298157454,0.0,0
1213,2011-08-20 18:00:01,0.0898817567568,0.0,0
1214,2011-08-20 19:00:01,0.0887995198078999,0.0,0
1215,2011-08-20 20:00:01,0.0915183946488,0.0,0
1216,2011-08-20 21:00:01,0.088203125,0.0,0
1217,2011-08-20 22:00:01,0.0940313111546,0.0,0
1218,2011-08-20 23:00:01,0.0947100802855,0.0,0
1219,2011-08-21 00:00:01,0.0783,0.0,0
1220,2011-08-21 01:00:01,0.0807470049331,0.0,0
1221,2011-08-21 02:00:01,0.0641913439636,0.0,0
1222,2011-08-21 03:00:01,0.0538818565401,0.0,0
1223,2011-08-21 04:00:01,0.0753577106518,0.0,0
1224,2011-08-21 05:00:01,0.115963203463,0.0,0
1225,2011-08-21 06:00:01,0.0939847715736,0.0,0
1226,2011-08-21 07:00:01,0.137370242215,0.0,0
1227,2011-08-21 08:00:01,0.171899109792,0.0,0
1228,2011-08-21 09:00:01,0.134024640657,0.0,0
1229,2011-08-21 10:00:01,0.116201780415,0.0,0
1230,2011-08-21 11:00:01,0.111481481481,0.0,0
1231,2011-08-21 12:00:01,0.121878172589,0.0,0
1232,2011-08-21 13:00:01,0.121111111111,0.0,0
1233,2011-08-21 14:00:01,0.127411067194,0.0,0
1234,2011-08-21 15:00:01,0.129568014706,0.0,0
1235,2011-08-21 16:00:01,0.113125,0.0,0
1236,2011-08-21 17:00:01,0.091846419327,0.0,0
1237,2011-08-21 18:00:01,0.083811023622,0.0,0
1238,2011-08-21 19:00:01,0.0901892744479,0.0,0
1239,2011-08-21 20:00:01,0.0848633440513999,0.0,0
1240,2011-08-21 21:00:01,0.0827652733118999,0.0,0
1241,2011-08-21 22:00:01,0.0729182295573999,0.0,0
1242,2011-08-21 23:00:01,0.0687188019967,0.0,0
1243,2011-08-22 00:00:01,0.0652910512598,0.0,0
1244,2011-08-22 01:00:01,0.0597656744775,0.0,0
1245,2011-08-22 02:00:01,0.0489229720518,0.0,0
1246,2011-08-22 03:00:01,0.0477128782548,0.0,0
1247,2011-08-22 04:00:01,0.0638228438228,0.0,0
1248,2011-08-22 05:00:01,0.103051702396,0.0,0
1249,2011-08-22 06:00:01,0.0895652173913,0.0,0
1250,2011-08-22 07:00:01,0.124128440367,0.0,0
1251,2011-08-22 08:00:01,0.215017421603,0.0,0
1252,2011-08-22 09:00:01,0.154131274131,0.0,0
1253,2011-08-22 10:00:01,0.151511111111,0.0,0
1254,2011-08-22 11:00:01,0.129569230769,0.0,0
1255,2011-08-22 12:00:01,0.137255369928,0.0,0
1256,2011-08-22 13:00:01,0.141398305085,0.0,0
1257,2011-08-22 14:00:01,0.127036395147,0.0,0
1258,2011-08-22 15:00:01,0.144790528233,0.0,0
1259,2011-08-22 16:00:01,0.117414880202,0.0,0
1260,2011-08-22 17:00:01,0.118756157635,0.0,0
1261,2011-08-22 18:00:01,0.119006309148,0.0,0
1262,2011-08-22 19:00:01,0.113553859203,0.0,0
1263,2011-08-22 20:00:01,0.0979017857143,0.0,0
1264,2011-08-22 21:00:01,0.10843902439,0.0,0
1265,2011-08-22 22:00:01,0.0995095948827,0.0,0
1266,2011-08-22 23:00:01,0.0754669887278999,0.0,0
1267,2011-08-23 00:00:01,0.0701578947368,0.0,0
1268,2011-08-23 01:00:01,0.0633381088825,0.0,0
1269,2011-08-23 02:00:01,0.0578227245687,0.0,0
1270,2011-08-23 03:00:01,0.054068914956,0.0,0
1271,2011-08-23 04:00:01,0.0800538116592,0.0,0
1272,2011-08-23 05:00:01,0.0942072409488,0.0,0
1273,2011-08-23 06:00:01,0.110804347826,0.0,0
1274,2011-08-23 07:00:01,0.141096605744,0.0,0
1275,2011-08-23 08:00:01,0.211731601732,0.0,0
1276,2011-08-23 09:00:01,0.181084337349,0.0,0
1277,2011-08-23 10:00:01,0.158333333333,0.0,0
1278,2011-08-23 11:00:01,0.128907563025,0.0,0
1279,2011-08-23 12:00:01,0.116029411765,0.0,0
1280,2011-08-23 13:00:01,0.120865800866,0.0,0
1281,2011-08-23 14:00:01,0.133739130435,0.0,0
1282,2011-08-23 15:00:01,0.143019480519,0.0,0
1283,2011-08-23 16:00:01,0.12492286115,0.0,0
1284,2011-08-23 17:00:01,0.105073529412,0.0,0
1285,2011-08-23 18:00:01,0.0983081155433,0.0,0
1286,2011-08-23 19:00:01,0.0931699687173999,0.0,0
1287,2011-08-23 20:00:01,0.0918820224719,0.0,0
1288,2011-08-23 21:00:01,0.0894471387003,0.0,0
1289,2011-08-23 22:00:01,0.102030360531,0.0,0
1290,2011-08-23 23:00:01,0.0903076923077,0.0,0
1291,2011-08-24 00:00:01,0.1046875,0.0,0
1292,2011-08-24 01:00:01,0.0749254226052,0.0,0
1293,2011-08-24 02:00:01,0.0649182561308,0.0,0
1294,2011-08-24 03:00:01,0.0571681415929,0.0,0
1295,2011-08-24 04:00:01,0.0727165775401,0.0,0
1296,2011-08-24 05:00:01,0.0925959780622,0.0,0
1297,2011-08-24 06:00:01,0.107063492063,0.0,0
1298,2011-08-24 07:00:01,0.140641891892,0.0,0
1299,2011-08-24 08:00:01,0.197115384615,0.0,0
1300,2011-08-24 09:00:01,0.191169590643,0.0,0
1301,2011-08-24 10:00:01,0.103025477707,0.0,0
1302,2011-08-24 11:00:01,0.134267515924,0.0,0
1303,2011-08-24 12:00:01,0.13125,0.0,0
1304,2011-08-24 12:00:01,0.119452887538,0.0,0
1305,2011-08-24 13:00:01,0.142298578199,0.0,0
1306,2011-08-24 14:00:01,0.121895424837,0.0,0
1307,2011-08-24 15:00:01,0.128388791594,0.0,0
1308,2011-08-24 16:00:01,0.107593880389,0.0,0
1309,2011-08-24 17:00:01,0.134992967651,0.0,0
1310,2011-08-24 18:00:01,0.137509247842,0.0,0
1311,2011-08-24 19:00:01,0.118355995056,0.0,0
1312,2011-08-24 20:00:01,0.0995682613769,0.0,0
1313,2011-08-24 21:00:01,0.100749711649,0.0,0
1314,2011-08-24 22:00:01,0.0836117936118,0.0,0
1315,2011-08-24 23:00:01,0.089214527027,0.0,0
1316,2011-08-25 00:00:01,0.0810109090908999,0.0,0
1317,2011-08-25 01:00:01,0.0740128410915,0.0,0
1318,2011-08-25 02:00:01,0.0661502347418,0.0,0
1319,2011-08-25 03:00:01,0.0658904109589,0.0,0
1320,2011-08-25 04:00:01,0.0658904109589,0.0,0
1321,2011-08-25 05:00:01,0.0795053147997,0.0,0
1322,2011-08-25 06:00:01,0.100915331808,0.0,0
1323,2011-08-25 07:00:01,0.150614334471,0.0,0
1324,2011-08-25 08:00:01,0.1616417910449999,0.0,0
1325,2011-08-25 09:00:01,0.186170212766,0.0,0
1326,2011-08-25 10:00:01,0.120856269113,0.0,0
1327,2011-08-25 11:00:01,0.139667774086,0.0,0
1328,2011-08-25 12:00:01,0.148098159509,0.0,0
1329,2011-08-25 13:00:01,0.150740740741,0.0,0
1330,2011-08-25 14:00:01,0.128050089445,0.0,0
1331,2011-08-25 15:00:01,0.123235685752,0.0,0
1332,2011-08-25 16:00:01,0.113632019116,0.0,0
1333,2011-08-25 17:00:01,0.103065217391,0.0,0
1334,2011-08-25 18:00:01,0.102137203166,0.0,0
1335,2011-08-25 19:00:01,0.116292517007,0.0,0
1336,2011-08-25 20:00:01,0.0962192216044,0.0,0
1337,2011-08-25 21:00:01,0.0926034958602,0.0,0
1338,2011-08-25 22:00:01,0.0993384223919,0.0,0
1339,2011-08-25 23:00:01,0.0854255319149,0.0,0
1340,2011-08-26 00:00:01,0.0726258992806,0.0,0
1341,2011-08-26 01:00:01,0.0689721485411,0.0,0
1342,2011-08-26 02:00:01,0.0659612903226,0.0,0
1343,2011-08-26 03:00:01,0.0546968403074,0.0,0
1344,2011-08-26 04:00:01,0.0795277777778,0.0,0
1345,2011-08-26 05:00:01,0.0923461538462,0.0,0
1346,2011-08-26 06:00:01,0.105986842105,0.0,0
1347,2011-08-26 07:00:01,0.165223097113,0.0,0
1348,2011-08-26 08:00:01,0.1755384615379999,0.0,0
1349,2011-08-26 09:00:01,0.151849315068,0.0,0
1350,2011-08-26 10:00:01,0.177138263666,0.0,0
1351,2011-08-26 11:00:01,0.121359773371,0.0,0
1352,2011-08-26 12:00:01,0.131615541922,0.0,0
1353,2011-08-26 13:00:01,0.145436241611,0.0,0
1354,2011-08-26 14:00:01,0.131875,0.0,0
1355,2011-08-26 15:00:01,0.145088566828,0.0,0
1356,2011-08-26 16:00:01,0.138504672897,0.0,0
1357,2011-08-26 17:00:01,0.123757881463,0.0,0
1358,2011-08-26 18:00:01,0.117987804878,0.0,0
1359,2011-08-26 19:00:01,0.110223577236,0.0,0
1360,2011-08-26 20:00:01,0.107444608567,0.0,0
1361,2011-08-26 21:00:01,0.103782095767,0.0,0
1362,2011-08-26 22:00:01,0.095650713686,0.0,0
1363,2011-08-26 23:00:01,0.101652360515,0.0,0
1364,2011-08-27 00:00:01,0.0850060606061,0.0,0
1365,2011-08-27 01:00:01,0.0855480769231,0.0,0
1366,2011-08-27 02:00:01,0.0793292682927,0.0,0
1367,2011-08-27 03:00:01,0.0749841269841,0.0,0
1368,2011-08-27 04:00:01,0.0956683168317,0.0,0
1369,2011-08-27 05:00:01,0.0981013824885,0.0,0
1370,2011-08-27 06:00:01,0.110380622837,0.0,0
1371,2011-08-27 07:00:01,0.135073529412,0.0,0
1372,2011-08-27 08:00:01,0.163687635575,0.0,0
1373,2011-08-27 09:00:01,0.147275132275,0.0,0
1374,2011-08-27 10:00:01,0.118717339667,0.0,0
1375,2011-08-27 11:00:01,0.154738292011,0.0,0
1376,2011-08-27 12:00:01,0.134536082474,0.0,0
1377,2011-08-27 13:00:01,0.131927536232,0.0,0
1378,2011-08-27 14:00:01,0.126748057714,0.0,0
1379,2011-08-27 15:00:01,0.120754005655,0.0,0
1380,2011-08-27 16:00:01,0.118395833333,0.0,0
1381,2011-08-27 17:00:01,0.103737646002,0.0,0
1382,2011-08-27 18:00:01,0.100345140781,0.0,0
1383,2011-08-27 19:00:01,0.098473547268,0.0,0
1384,2011-08-27 20:00:01,0.0985117967332,0.0,0
1385,2011-08-27 21:00:01,0.0954140127389,0.0,0
1386,2011-08-27 22:00:01,0.0860727272727,0.0,0
1387,2011-08-27 23:00:01,0.0821031746031999,0.0,0
1388,2011-08-28 00:00:01,0.0727639751553,0.0,0
1389,2011-08-28 01:00:01,0.062752851711,0.0,0
1390,2011-08-28 02:00:01,0.0587381473377,0.0,0
1391,2011-08-28 03:00:01,0.0479363057325,0.0,0
1392,2011-08-28 04:00:01,0.0682142857143,0.0,0
1393,2011-08-28 05:00:01,0.0759542586751,0.0,0
1394,2011-08-28 06:00:01,0.106373626374,0.0,0
1395,2011-08-28 07:00:01,0.0969246861925,0.0,0
1396,2011-08-28 08:00:01,0.170033388982,0.0,0
1397,2011-08-28 09:00:01,0.124548104956,0.0,0
1398,2011-08-28 10:00:01,0.114635514019,0.0,0
1399,2011-08-28 11:00:01,0.103448275862,0.0,0
1400,2011-08-28 12:00:01,0.116266173752,0.0,0
1401,2011-08-28 13:00:01,0.1266099071209999,0.0,0
1402,2011-08-28 14:00:01,0.130183006536,0.0,0
1403,2011-08-28 15:00:01,0.120176531672,0.0,0
1404,2011-08-28 16:00:01,0.111587301587,0.0,0
1405,2011-08-28 17:00:01,0.0976240846216,0.0,0
1406,2011-08-28 18:00:01,0.0948384353741,0.0,0
1407,2011-08-28 19:00:01,0.0840584166026,0.0,0
1408,2011-08-28 20:00:01,0.0743294117647,0.0,0
1409,2011-08-28 21:00:01,0.0712329863891,0.0,0
1410,2011-08-28 22:00:01,0.0668421052631999,0.0,0
1411,2011-08-28 23:00:01,0.0719213114754,0.0,0
1412,2011-08-29 00:00:01,0.0600398406375,0.0,0
1413,2011-08-29 01:00:01,0.0555158069884,0.0,0
1414,2011-08-29 02:00:01,0.0490916597853,0.0,0
1415,2011-08-29 03:00:01,0.0423600973236,0.0,0
1416,2011-08-29 04:00:01,0.0606539735099,0.0,0
1417,2011-08-29 05:00:01,0.0777566539923999,0.0,0
1418,2011-08-29 06:00:01,0.0873804971318999,0.0,0
1419,2011-08-29 07:00:01,0.129604863222,0.0,0
1420,2011-08-29 08:00:01,0.158345070423,0.0,0
1421,2011-08-29 09:00:01,0.1381065088759999,0.0,0
1422,2011-08-29 10:00:01,0.150680272109,0.0,0
1423,2011-08-29 11:00:01,0.116778042959,0.0,0
1424,2011-08-29 12:00:01,0.0966950959488,0.0,0
1425,2011-08-29 13:00:01,0.123992932862,0.0,0
1426,2011-08-29 14:00:01,0.11081570997,0.0,0
1427,2011-08-29 15:00:01,0.129307432432,0.0,0
1428,2011-08-29 16:00:01,0.125940740741,0.0,0
1429,2011-08-29 17:00:01,0.102137592138,0.0,0
1430,2011-08-29 18:00:01,0.0941742081448,0.0,0
1431,2011-08-29 19:00:01,0.109444995045,0.0,0
1432,2011-08-29 20:00:01,0.0872681451613,0.0,0
1433,2011-08-29 21:00:01,0.0890061349692999,0.0,0
1434,2011-08-29 22:00:01,0.0870618228171,0.0,0
1435,2011-08-29 23:00:01,0.0841054613936,0.0,0
1436,2011-08-30 00:00:01,0.0761148325358999,0.0,0
1437,2011-08-30 01:00:01,0.0600057937428,0.0,0
1438,2011-08-30 02:00:01,0.054295958279,0.0,0
1439,2011-08-30 03:00:01,0.051952887538,0.0,0
1440,2011-08-30 04:00:01,0.0924405218726,0.0,0
1441,2011-08-30 05:00:01,0.109405010438,0.0,0
1442,2011-08-30 06:00:01,0.122962138085,0.0,0
1443,2011-08-30 07:00:01,0.147909407666,0.0,0
1444,2011-08-30 08:00:01,0.152699228792,0.0,0
1445,2011-08-30 09:00:01,0.1541875,0.0,0
1446,2011-08-30 10:00:01,0.115840707965,0.0,0
1447,2011-08-30 11:00:01,0.110201149425,0.0,0
1448,2011-08-30 12:00:01,0.110076142132,0.0,0
1449,2011-08-30 13:00:01,0.108673267327,0.0,0
1450,2011-08-30 14:00:01,0.106678832117,0.0,0
1451,2011-08-30 15:00:01,0.107907949791,0.0,0
1452,2011-08-30 16:00:01,0.119509692132,0.0,0
