,timestamp,value,anomaly_score,label
968,2011-08-10 12:15:01,0.0786202185792,0.0,0
969,2011-08-10 13:15:01,0.0741212121212,0.0,0
970,2011-08-10 14:15:01,0.0663563563564,0.0,0
971,2011-08-10 15:15:01,0.0648487140696,0.0,0
972,2011-08-10 16:15:01,0.0589635535308,0.0,0
973,2011-08-10 17:15:01,0.0567252336449,0.0,0
974,2011-08-10 18:15:01,0.049443978765,0.0,0
975,2011-08-10 19:15:01,0.0513661616162,0.0,0
976,2011-08-10 20:15:01,0.0501507537688,0.0,0
977,2011-08-10 21:15:01,0.0451275793211,0.0,0
978,2011-08-10 22:15:01,0.0462825130052,0.0,0
979,2011-08-10 23:15:01,0.0421419472247,0.0,0
980,2011-08-11 00:15:01,0.0426897304036,0.0,0
981,2011-08-11 01:15:01,0.0511433375368,0.0,0
982,2011-08-11 02:15:01,0.0988474488474,0.0,0
983,2011-08-11 03:15:01,0.0766124741354,0.0,0
984,2011-08-11 04:15:01,0.0737386325362,0.0,0
985,2011-08-11 05:15:01,0.0840131819846,0.0,0
986,2011-08-11 06:15:01,0.0793949930459,0.0,0
987,2011-08-11 07:15:01,0.0717555555556,0.0,0
988,2011-08-11 08:15:01,0.0534581201185,0.0,0
989,2011-08-11 09:15:01,0.0611833626245,0.0,0
990,2011-08-11 10:15:01,0.0681619937695,0.0,0
991,2011-08-11 11:15:01,0.0833407821229,0.0,0
992,2011-08-11 12:15:01,0.0808367071525,0.0,0
993,2011-08-11 13:15:01,0.0779654120041,0.0,0
994,2011-08-11 14:15:01,0.0696147403685,0.0,0
995,2011-08-11 15:15:01,0.0629262802476,0.0,0
996,2011-08-11 16:15:01,0.0567993630573,0.0,0
997,2011-08-11 17:15:01,0.0564024991779,0.0,0
998,2011-08-11 18:15:01,0.0552805648458,0.0,0
999,2011-08-11 19:15:01,0.0703111111111,0.0,0
1000,2011-08-11 20:15:01,0.0535619735259,0.0,0
1001,2011-08-11 21:15:01,0.0403469387755,0.0,0
1002,2011-08-11 22:15:01,0.0446943573668,0.0,0
1003,2011-08-11 23:15:01,0.0418757062147,0.0,0
1004,2011-08-12 00:15:01,0.0500293851718,0.0,0
1005,2011-08-12 01:15:01,0.0479484200743,0.0,0
1006,2011-08-12 02:15:01,0.0514487046632,0.0,0
1007,2011-08-12 03:15:01,0.0396701238836,0.0,0
1008,2011-08-12 04:15:01,0.0361726706186,0.0,0
1009,2011-08-12 05:15:01,0.0308958228485,0.0,0
1010,2011-08-12 06:15:01,0.0353634957463,0.0,0
1011,2011-08-12 07:15:01,0.0337922725384,0.0,0
1012,2011-08-12 08:15:01,0.0416547185333,0.0,0
1013,2011-08-12 09:15:01,0.146504468719,0.0,0
1014,2011-08-12 10:15:01,0.0449608695652,0.0,0
1015,2011-08-12 11:15:01,0.125353982301,0.0,0
1016,2011-08-12 12:15:01,0.100753968254,0.0,0
1017,2011-08-12 13:15:01,0.100266120778,0.0,0
1018,2011-08-12 14:15:01,0.0791512345678999,0.0,0
1019,2011-08-12 15:15:01,0.077437567861,0.0,0
1020,2011-08-12 16:15:01,0.0605776045358,0.0,0
1021,2011-08-12 17:15:01,0.0602120916625999,0.0,0
1022,2011-08-12 18:15:01,0.060150990099,0.0,0
1023,2011-08-12 19:15:01,0.08417521486,0.0,0
1024,2011-08-12 20:15:01,0.0932248322148,0.0,0
1025,2011-08-12 21:15:01,0.0837045381397,0.0,0
1026,2011-08-12 22:15:01,0.0997733711048,0.0,0
1027,2011-08-12 23:15:01,0.100469504168,0.0,0
1028,2011-08-13 00:15:01,0.0865828750982,0.0,0
1029,2011-08-13 01:15:01,0.0745133713284,0.0,0
1030,2011-08-13 02:15:01,0.0408701335607,0.0,0
1031,2011-08-13 03:15:01,0.0306131097701,0.0,0
1032,2011-08-13 04:15:01,0.0334566639410999,0.0,0
1033,2011-08-13 05:15:01,0.029722747079,0.0,0
1034,2011-08-13 06:15:01,0.0356542076503,0.0,0
1035,2011-08-13 07:15:01,0.0471537396122,0.0,0
1036,2011-08-13 08:15:01,0.066994720169,0.0,0
1037,2011-08-13 09:15:01,0.082317826266,0.0,0
1038,2011-08-13 10:15:01,0.087803583278,0.0,0
1039,2011-08-13 11:15:01,0.104937275986,0.0,0
1040,2011-08-13 12:15:01,0.108787515006,0.0,0
1041,2011-08-13 13:15:01,0.101025316456,0.0,0
1042,2011-08-13 14:15:01,0.115072024261,0.0,0
1043,2011-08-13 15:15:01,0.0942892613284,0.0,0
1044,2011-08-13 16:15:01,0.0832923497268,0.0,0
1045,2011-08-13 17:15:01,0.0747824470063,0.0,0
1046,2011-08-13 18:15:01,0.0863962808592,0.0,0
1047,2011-08-13 19:15:01,0.0903199002908,0.0,0
1048,2011-08-13 20:15:01,0.0916928864569,0.0,0
1049,2011-08-13 21:15:01,0.0944836552749,0.0,0
1050,2011-08-13 22:15:01,0.0913590342679,0.0,0
1051,2011-08-13 23:15:01,0.0912692589875,0.0,0
1052,2011-08-14 00:15:01,0.0895435037066,0.0,0
1053,2011-08-14 01:15:01,0.0947285932722,0.0,0
1054,2011-08-14 02:15:01,0.0440271275957,0.0,0
1055,2011-08-14 03:15:01,0.0356638691629,0.0,0
1056,2011-08-14 04:15:01,0.0345264954024,0.0,0
1057,2011-08-14 05:15:01,0.0372590653481,0.0,0
1058,2011-08-14 06:15:01,0.0364957083819,0.0,0
1059,2011-08-14 07:15:01,0.0463911742708,0.0,0
1060,2011-08-14 08:15:01,0.0461332462443,0.0,0
1061,2011-08-14 09:15:01,0.0690418210693,0.0,0
1062,2011-08-14 10:15:01,0.0837767683323,0.0,0
1063,2011-08-14 11:15:01,0.0902649656526,0.0,0
1064,2011-08-14 12:15:01,0.114012158055,0.0,0
1065,2011-08-14 13:15:01,0.10891107078,0.0,0
1066,2011-08-14 14:15:01,0.0985250338295,0.0,0
1067,2011-08-14 15:15:01,0.0748025276461,0.0,0
1068,2011-08-14 16:15:01,0.13516563147,0.0,0
1069,2011-08-14 17:15:01,0.0508985260771,0.0,0
1070,2011-08-14 18:15:01,0.0614588782331,0.0,0
1071,2011-08-14 19:15:01,0.0551948731363,0.0,0
1072,2011-08-14 20:15:01,0.0602494802495,0.0,0
1073,2011-08-14 21:15:01,0.0784204081633,0.0,0
1074,2011-08-14 22:15:01,0.0836391320898,0.0,0
1075,2011-08-14 23:15:01,0.0895198237885,0.0,0
1076,2011-08-15 00:15:01,0.097279110591,0.0,0
1077,2011-08-15 01:15:01,0.0982432432432,0.0,0
1078,2011-08-15 02:15:01,0.0504830126893,0.0,0
1079,2011-08-15 03:15:01,0.0417977941176,0.0,0
1080,2011-08-15 04:15:01,0.042186122449,0.0,0
1081,2011-08-15 05:15:01,0.0412122864413,0.0,0
1082,2011-08-15 06:15:01,0.045796460177,0.0,0
1083,2011-08-15 07:15:01,0.0523610053313,0.0,0
1084,2011-08-15 08:15:01,0.0515435852882,0.0,0
1085,2011-08-15 09:15:01,0.106324541284,0.0,0
1086,2011-08-15 10:15:01,0.0899218071242,0.0,0
1087,2011-08-15 11:15:01,0.0899218071242,0.0,0
1088,2011-08-15 12:15:01,0.09,0.0,0
1089,2011-08-15 13:15:01,0.0973558897243,0.0,0
1090,2011-08-15 14:15:01,0.0869769673704,0.0,0
1091,2011-08-15 15:15:01,0.0814879356568,0.0,0
1092,2011-08-15 16:15:01,0.0724441132638,0.0,0
1093,2011-08-15 17:15:01,0.0676992632284,0.0,0
1094,2011-08-15 18:15:01,0.0587311092101999,0.0,0
1095,2011-08-15 19:15:01,0.0506333552487,0.0,0
1096,2011-08-15 20:15:01,0.0623975228546,0.0,0
1097,2011-08-15 21:15:01,0.106241158639,0.0,0
1098,2011-08-15 22:15:01,0.0816747465844,0.0,0
1099,2011-08-15 23:15:01,0.0842443991853,0.0,0
1100,2011-08-16 00:15:01,0.0922943280531,0.0,0
1101,2011-08-16 01:15:01,0.0954574275362,0.0,0
1102,2011-08-16 02:15:01,0.0456765612953,0.0,0
1103,2011-08-16 03:15:01,0.0410496688742,0.0,0
1104,2011-08-16 04:15:01,0.0410139751553,0.0,0
1105,2011-08-16 05:15:01,0.0478434955973,0.0,0
1106,2011-08-16 06:15:01,0.045726624919,0.0,0
1107,2011-08-16 07:15:01,0.0629252173913,0.0,0
1108,2011-08-16 08:15:01,0.0665654205607,0.0,0
1109,2011-08-16 09:15:01,0.082134751773,0.0,0
1110,2011-08-16 10:15:01,0.0953118712273999,0.0,0
1111,2011-08-16 11:15:01,0.0961870503597,0.0,0
1112,2011-08-16 12:15:01,0.113057432432,0.0,0
1113,2011-08-16 13:15:01,0.0882437275986,0.0,0
1114,2011-08-16 14:15:01,0.0895794392523,0.0,0
1115,2011-08-16 15:15:01,0.0739641943734,0.0,0
1116,2011-08-16 16:15:01,0.0825544344132,0.0,0
1117,2011-08-16 17:15:01,0.0639318181818,0.0,0
1118,2011-08-16 18:15:01,0.0626725579174,0.0,0
1119,2011-08-16 19:15:01,0.055473874689,0.0,0
1120,2011-08-16 20:15:01,0.0647486922902,0.0,0
1121,2011-08-16 21:15:01,0.0591536991537,0.0,0
1122,2011-08-16 22:15:01,0.0769562512958999,0.0,0
1123,2011-08-16 23:15:01,0.0645193609531999,0.0,0
1124,2011-08-17 00:15:01,0.0737890787828,0.0,0
1125,2011-08-17 01:15:01,0.100283286119,0.0,0
1126,2011-08-17 02:15:01,0.0495902507948,0.0,0
1127,2011-08-17 03:15:01,0.0422898318655,0.0,0
1128,2011-08-17 04:15:01,0.0584583152724,0.0,0
1129,2011-08-17 05:15:01,0.0479769673704,0.0,0
1130,2011-08-17 06:15:01,0.0507570593963,0.0,0
1131,2011-08-17 07:15:01,0.0528083491460999,0.0,0
1132,2011-08-17 08:15:01,0.0735834787667,0.0,0
1133,2011-08-17 09:15:01,0.0848830188678999,0.0,0
1134,2011-08-17 10:15:01,0.0917445838084,0.0,0
1135,2011-08-17 11:15:01,0.0939274924471,0.0,0
1136,2011-08-17 12:15:01,0.0880434782608999,0.0,0
1137,2011-08-17 13:15:01,0.0815925542916,0.0,0
1138,2011-08-17 14:15:01,0.0777673545966,0.0,0
1139,2011-08-17 15:15:01,0.0770510948905,0.0,0
1140,2011-08-17 16:15:01,0.0747503941146,0.0,0
1141,2011-08-17 17:15:01,0.0668609022556,0.0,0
1142,2011-08-17 18:15:01,0.0916240298936,0.0,0
1143,2011-08-17 19:15:01,0.0662641613705,0.0,0
1144,2011-08-17 20:15:01,0.0679167717528,0.0,0
1145,2011-08-17 21:15:01,0.0611784957627,0.0,0
1146,2011-08-17 22:15:01,0.0623578528827,0.0,0
1147,2011-08-17 23:15:01,0.0632750914262,0.0,0
1148,2011-08-18 00:15:01,0.0686437659033,0.0,0
1149,2011-08-18 01:15:01,0.0956501182033,0.0,0
1150,2011-08-18 02:15:01,0.0599736040609,0.0,0
1151,2011-08-18 03:15:01,0.0620127041742,0.0,0
1152,2011-08-18 04:15:01,0.0681144885049,0.0,0
1153,2011-08-18 05:15:01,0.0562566550395,0.0,0
1154,2011-08-18 06:15:01,0.0564310954064,0.0,0
1155,2011-08-18 07:15:01,0.0498021863613,0.0,0
1156,2011-08-18 08:15:01,0.0740924464487,0.0,0
1157,2011-08-18 09:15:01,0.0945313710302,0.0,0
1158,2011-08-18 10:15:01,0.0987023686921,0.0,0
1159,2011-08-18 11:15:01,0.109570552147,0.0,0
1160,2011-08-18 12:15:01,0.118784246575,0.0,0
1161,2011-08-18 13:15:01,0.101612903226,0.0,0
1162,2011-08-18 14:15:01,0.102437641723,0.0,0
1163,2011-08-18 15:15:01,0.112092783505,0.0,0
1164,2011-08-18 16:15:01,0.103125410374,0.0,0
1165,2011-08-18 17:15:01,0.0864824335903999,0.0,0
1166,2011-08-18 18:15:01,0.083472541927,0.0,0
1167,2011-08-18 19:15:01,0.081549255441,0.0,0
1168,2011-08-18 20:15:01,0.105738668159,0.0,0
1169,2011-08-18 21:15:01,0.0799499411072,0.0,0
1170,2011-08-18 22:15:01,0.0779770885722,0.0,0
1171,2011-08-18 23:15:01,0.0738989715668,0.0,0
1172,2011-08-19 00:15:01,0.0770923761825,0.0,0
1173,2011-08-19 01:15:01,0.0698272980501,0.0,0
1174,2011-08-19 02:15:01,0.192373386296,0.0,0
1175,2011-08-19 03:15:01,0.0612976445396,0.0,0
1176,2011-08-19 04:15:01,0.0635441145054,0.0,0
1177,2011-08-19 05:15:01,0.0588994685562,0.0,0
1178,2011-08-19 06:15:01,0.0622674562053,0.0,0
1179,2011-08-19 07:15:01,0.0728201970443,0.0,0
1180,2011-08-19 08:15:01,0.0842723778143999,0.0,0
1181,2011-08-19 09:15:01,0.0954718417047,0.0,0
1182,2011-08-19 10:15:01,0.127431850789,0.0,0
1183,2011-08-19 11:15:01,0.0780068728522,0.0,0
1184,2011-08-19 12:15:01,0.0989351081531,0.0,0
1185,2011-08-19 13:15:01,0.0953815789474,0.0,0
1186,2011-08-19 14:15:01,0.0951400862069,0.0,0
1187,2011-08-19 15:15:01,0.0911391375102,0.0,0
1188,2011-08-19 16:15:01,0.0871292134831,0.0,0
1189,2011-08-19 17:15:01,0.0789929255098,0.0,0
1190,2011-08-19 18:15:01,0.0724923504868,0.0,0
1191,2011-08-19 19:15:01,0.0698632367307,0.0,0
1192,2011-08-19 20:15:01,0.0818661473088,0.0,0
1193,2011-08-19 21:15:01,0.089911861917,0.0,0
1194,2011-08-19 22:15:01,0.0965571572243,0.0,0
1195,2011-08-19 23:15:01,0.100698847262,0.0,0
1196,2011-08-20 00:15:01,0.113349430838,0.0,0
1197,2011-08-20 01:15:01,0.11680969408,0.0,0
1198,2011-08-20 02:15:01,0.0719285216988,0.0,0
1199,2011-08-20 03:15:01,0.0677311783961,0.0,0
1200,2011-08-20 04:15:01,0.0516283549506,0.0,0
1201,2011-08-20 05:15:01,0.053981264637,0.0,0
1202,2011-08-20 06:15:01,0.0611190997187,0.0,0
1203,2011-08-20 07:15:01,0.0990176537585,0.0,0
1204,2011-08-20 08:15:01,0.197377173091,0.0,0
1205,2011-08-20 09:15:01,0.147706255666,0.0,0
1206,2011-08-20 10:15:01,0.0708635996772,0.0,0
1207,2011-08-20 11:15:01,0.126357056695,0.0,0
1208,2011-08-20 12:15:01,0.132933104631,0.0,0
1209,2011-08-20 13:15:01,0.106203703704,0.0,0
1210,2011-08-20 14:15:01,0.106563245823,0.0,0
1211,2011-08-20 15:15:01,0.120105691057,0.0,0
1212,2011-08-20 16:15:01,0.115922798552,0.0,0
1213,2011-08-20 17:15:01,0.104172033119,0.0,0
1214,2011-08-20 18:15:01,0.117944582299,0.0,0
1215,2011-08-20 19:15:01,0.0972240437158,0.0,0
1216,2011-08-20 20:15:01,0.112797356828,0.0,0
1217,2011-08-20 21:15:01,0.114633006078,0.0,0
1218,2011-08-20 22:15:01,0.12117085863,0.0,0
1219,2011-08-20 23:15:01,0.120316205534,0.0,0
1220,2011-08-21 00:15:01,0.124019358125,0.0,0
1221,2011-08-21 01:15:01,0.13585600907,0.0,0
1222,2011-08-21 02:15:01,0.0724514240084999,0.0,0
1223,2011-08-21 03:15:01,0.0695949786831,0.0,0
1224,2011-08-21 04:15:01,0.0487391352184,0.0,0
1225,2011-08-21 05:15:01,0.0443971277551,0.0,0
1226,2011-08-21 06:15:01,0.0493717160425,0.0,0
1227,2011-08-21 07:15:01,0.0754785077048,0.0,0
1228,2011-08-21 08:15:01,0.102249058971,0.0,0
1229,2011-08-21 09:15:01,0.368621973929,0.0,0
1230,2011-08-21 10:15:01,0.110498489426,0.0,0
1231,2011-08-21 11:15:01,0.0705395894428,0.0,0
1232,2011-08-21 12:15:01,0.133065810594,0.0,0
1233,2011-08-21 13:15:01,0.145551181102,0.0,0
1234,2011-08-21 14:15:01,0.134533508541,0.0,0
1235,2011-08-21 15:15:01,0.129317199654,0.0,0
1236,2011-08-21 16:15:01,0.129757738896,0.0,0
1237,2011-08-21 17:15:01,0.118901856764,0.0,0
1238,2011-08-21 18:15:01,0.111258169935,0.0,0
1239,2011-08-21 19:15:01,0.132865291795,0.0,0
1240,2011-08-21 20:15:01,0.108308566434,0.0,0
1241,2011-08-21 21:15:01,0.109136799596,0.0,0
1242,2011-08-21 22:15:01,0.103101104503,0.0,0
1243,2011-08-21 23:15:01,0.111313340228,0.0,0
1244,2011-08-22 00:15:01,0.117277310924,0.0,0
1245,2011-08-22 01:15:01,0.169919137466,0.0,0
1246,2011-08-22 02:15:01,0.0485808684707,0.0,0
1247,2011-08-22 03:15:01,0.0392672722926,0.0,0
1248,2011-08-22 04:15:01,0.038778157683,0.0,0
1249,2011-08-22 05:15:01,0.0515077149155,0.0,1
1250,2011-08-22 06:15:01,0.0807588219687,0.0,1
1251,2011-08-22 07:15:01,0.108555327869,0.0,1
1252,2011-08-22 08:15:01,0.112541404911,0.0,1
1253,2011-08-22 09:15:01,0.108797814208,0.0,1
1254,2011-08-22 10:15:01,0.118442408377,0.0,1
1255,2011-08-22 11:15:01,0.131810631229,0.0,1
1256,2011-08-22 12:15:01,0.121926910299,0.0,1
1257,2011-08-22 13:15:01,0.108042986425,0.0,1
1258,2011-08-22 14:15:01,0.108042986425,0.0,1
1259,2011-08-22 15:15:01,0.0611785556048,0.0,1
1260,2011-08-22 16:15:01,0.107600564573,0.0,1
1261,2011-08-22 17:15:01,0.100547566372,0.0,1
1262,2011-08-22 18:15:01,0.099114315139,0.0,1
1263,2011-08-22 19:15:01,0.0999348837209,0.0,1
1264,2011-08-22 20:15:01,0.0993391220453,0.0,1
1265,2011-08-22 21:15:01,0.0984653465347,0.0,1
1266,2011-08-22 22:15:01,0.0960973411447,0.0,1
1267,2011-08-22 23:15:01,0.0967701612903,0.0,1
1268,2011-08-23 00:15:01,0.101435688406,0.0,1
1269,2011-08-23 01:15:01,0.0983360655738,0.0,1
1270,2011-08-23 02:15:01,0.0904086892488999,0.0,1
1271,2011-08-23 03:15:01,0.1066718507,0.0,1
1272,2011-08-23 04:15:01,0.110413976453,0.0,1
1273,2011-08-23 05:15:01,0.104540709812,0.0,1
1274,2011-08-23 06:15:01,0.111936776492,0.0,1
1275,2011-08-23 07:15:01,0.111230687267,0.0,1
1276,2011-08-23 08:15:01,3.12685185185,0.0,1
1277,2011-08-23 09:15:01,0.0444375516956,1.0,1
1278,2011-08-23 10:15:01,0.130113821138,0.0,1
1279,2011-08-23 11:15:01,0.135086206897,0.0,1
1280,2011-08-23 12:15:01,0.124518518519,0.0,1
1281,2011-08-23 13:15:01,0.108454661558,0.0,1
1282,2011-08-23 14:15:01,0.109785867238,0.0,1
1283,2011-08-23 15:15:01,0.102795969773,0.0,1
1284,2011-08-23 16:15:01,0.113581997534,0.0,1
1285,2011-08-23 17:15:01,0.0836454682023,0.0,1
1286,2011-08-23 18:15:01,0.062012195122,0.0,1
1287,2011-08-23 19:15:01,0.0701201550388,0.0,1
1288,2011-08-23 20:15:01,0.0908306709265,0.0,1
1289,2011-08-23 21:15:01,0.0687416616131,0.0,1
1290,2011-08-23 22:15:01,0.0572765680858,0.0,1
1291,2011-08-23 23:15:01,0.0641096958669,0.0,1
1292,2011-08-24 00:15:01,0.0604897852279,0.0,1
1293,2011-08-24 01:15:01,0.6946081504699999,0.0,1
1294,2011-08-24 02:15:01,0.0563591580833,0.0,1
1295,2011-08-24 03:15:01,0.0530636461704,0.0,1
1296,2011-08-24 04:15:01,0.0529043753712,0.0,1
1297,2011-08-24 05:15:01,0.0538068614994,0.0,1
1298,2011-08-24 06:15:01,0.0618031123139,0.0,1
1299,2011-08-24 07:15:01,0.079618556701,0.0,1
1300,2011-08-24 08:15:01,0.090153256705,0.0,1
1301,2011-08-24 09:15:01,0.104206680585,0.0,1
1302,2011-08-24 10:15:01,0.119424242424,0.0,1
1303,2011-08-24 11:15:01,0.128281573499,0.0,1
1304,2011-08-24 12:15:01,0.126095890411,0.0,0
1305,2011-08-24 13:15:01,0.111086956522,0.0,0
1306,2011-08-24 14:15:01,0.123632030505,0.0,0
1307,2011-08-24 15:15:01,0.104103653356,0.0,0
1308,2011-08-24 16:15:01,0.085487544484,0.0,0
1309,2011-08-24 17:15:01,0.0773913043478,0.0,0
1310,2011-08-24 18:15:01,0.0747063940844,0.0,0
1311,2011-08-24 19:15:01,0.072617823479,0.0,0
1312,2011-08-24 20:15:01,0.0862157221207,0.0,0
1313,2011-08-24 21:15:01,0.0720454545455,0.0,0
1314,2011-08-24 22:15:01,0.0667903627804,0.0,0
1315,2011-08-24 23:15:01,0.0756057161416,0.0,0
1316,2011-08-25 00:15:01,0.121839007318,0.0,0
1317,2011-08-25 01:15:01,0.0939558149229,0.0,0
1318,2011-08-25 02:15:01,0.0456191165822,0.0,0
1319,2011-08-25 03:15:01,0.0567509609549,0.0,0
1320,2011-08-25 04:15:01,0.0551873260544,0.0,0
1321,2011-08-25 05:15:01,0.0555143853531,0.0,0
1322,2011-08-25 06:15:01,0.0614167127836,0.0,0
1323,2011-08-25 07:15:01,0.0743022774327,0.0,0
1324,2011-08-25 08:15:01,0.115238467553,0.0,0
1325,2011-08-25 09:15:01,0.0659057971014,0.0,0
1326,2011-08-25 10:15:01,0.114221038615,0.0,0
1327,2011-08-25 11:15:01,0.123031358885,0.0,0
1328,2011-08-25 12:15:01,0.1111747851,0.0,0
1329,2011-08-25 13:15:01,0.129227683049,0.0,0
1330,2011-08-25 14:15:01,0.102974176313,0.0,0
1331,2011-08-25 15:15:01,0.0849215832711,0.0,0
1332,2011-08-25 16:15:01,0.0806912991656999,0.0,0
1333,2011-08-25 17:15:01,0.239953917051,0.0,0
1334,2011-08-25 18:15:01,0.0464652406417,0.0,0
1335,2011-08-25 19:15:01,0.0746740638003,0.0,0
1336,2011-08-25 20:15:01,0.0748373257061,0.0,0
1337,2011-08-25 21:15:01,0.0746559343434,0.0,0
1338,2011-08-25 22:15:01,0.0696217152758,0.0,0
1339,2011-08-25 23:15:01,0.0835615597175,0.0,0
1340,2011-08-26 00:15:01,0.103537699924,0.0,0
1341,2011-08-26 01:15:01,0.0750992685475,0.0,0
1342,2011-08-26 02:15:01,0.0589066612675,0.0,0
1343,2011-08-26 03:15:01,0.0562292870906,0.0,0
1344,2011-08-26 04:15:01,0.058272515528,0.0,0
1345,2011-08-26 05:15:01,0.0617536436295,0.0,0
1346,2011-08-26 06:15:01,0.0677120434651,0.0,0
1347,2011-08-26 07:15:01,0.0804172214825,0.0,0
1348,2011-08-26 08:15:01,0.0838194444444,0.0,0
1349,2011-08-26 09:15:01,0.0968489583333,0.0,0
1350,2011-08-26 10:15:01,0.115220994475,0.0,0
1351,2011-08-26 11:15:01,0.12427238806,0.0,0
1352,2011-08-26 12:15:01,0.121054365733,0.0,0
1353,2011-08-26 13:15:01,0.0972442588727,0.0,0
1354,2011-08-26 14:15:01,0.102226415094,0.0,0
1355,2011-08-26 15:15:01,0.0986787974684,0.0,0
1356,2011-08-26 16:15:01,0.0872049324721,0.0,0
1357,2011-08-26 17:15:01,0.0823471400394,0.0,0
1358,2011-08-26 18:15:01,0.072578748425,0.0,0
1359,2011-08-26 19:15:01,0.0913904982619,0.0,0
1360,2011-08-26 20:15:01,0.0732815964523,0.0,0
1361,2011-08-26 21:15:01,0.0742917616412,0.0,0
1362,2011-08-26 22:15:01,0.146267893661,0.0,0
1363,2011-08-26 23:15:01,0.113588709677,0.0,0
1364,2011-08-27 00:15:01,0.0969626034827,0.0,0
1365,2011-08-27 01:15:01,0.0794692810458,0.0,0
1366,2011-08-27 02:15:01,0.0982658959538,0.0,0
1367,2011-08-27 03:15:01,0.0732037078906,0.0,0
1368,2011-08-27 04:15:01,0.0817868606891,0.0,0
1369,2011-08-27 05:15:01,0.0843710068297,0.0,0
1370,2011-08-27 06:15:01,0.0792101878055,0.0,0
1371,2011-08-27 07:15:01,0.246842546064,0.0,0
1372,2011-08-27 08:15:01,0.0780114523686,0.0,0
1373,2011-08-27 09:15:01,0.129391979301,0.0,0
1374,2011-08-27 10:15:01,0.157848722986,0.0,0
1375,2011-08-27 11:15:01,0.733246753247,0.0,0
1376,2011-08-27 12:15:01,0.0855467980296,0.0,0
1377,2011-08-27 13:15:01,0.178765432099,0.0,0
1378,2011-08-27 14:15:01,0.170375647668,0.0,0
1379,2011-08-27 15:15:01,0.132433070866,0.0,0
1380,2011-08-27 16:15:01,0.165117324014,0.0,0
1381,2011-08-27 17:15:01,0.126694821888,0.0,0
1382,2011-08-27 18:15:01,0.102188215103,0.0,0
1383,2011-08-27 19:15:01,0.0697142857143,0.0,0
1384,2011-08-27 20:15:01,0.161760596181,0.0,0
1385,2011-08-27 21:15:01,0.0757875553241,0.0,0
1386,2011-08-27 22:15:01,0.0754784201953999,0.0,0
1387,2011-08-27 23:15:01,0.0649769953991,0.0,0
1388,2011-08-28 00:15:01,0.071818838834,0.0,0
1389,2011-08-28 01:15:01,0.111341765873,0.0,0
1390,2011-08-28 02:15:01,0.0919489213985,0.0,0
1391,2011-08-28 03:15:01,0.108258785942,0.0,0
1392,2011-08-28 04:15:01,0.084616538132,0.0,0
1393,2011-08-28 05:15:01,0.0991373873874,0.0,0
1394,2011-08-28 06:15:01,0.106463474827,0.0,0
1395,2011-08-28 07:15:01,0.111417534431,0.0,0
1396,2011-08-28 08:15:01,0.128955589587,0.0,0
1397,2011-08-28 09:15:01,0.148315038419,0.0,0
1398,2011-08-28 10:15:01,0.148234758872,0.0,0
1399,2011-08-28 11:15:01,0.119329758713,0.0,0
1400,2011-08-28 12:15:01,0.144373626374,0.0,0
1401,2011-08-28 13:15:01,2.11617647059,0.0,0
1402,2011-08-28 14:15:01,0.11700096432,0.0,0
1403,2011-08-28 15:15:01,0.129178662151,0.0,0
1404,2011-08-28 16:15:01,0.111105235325,0.0,0
1405,2011-08-28 17:15:01,0.0913338595107,0.0,0
1406,2011-08-28 18:15:01,0.0944916765755,0.0,0
1407,2011-08-28 19:15:01,0.155667708799,0.0,0
1408,2011-08-28 20:15:01,0.0663731778426,0.0,0
1409,2011-08-28 21:15:01,0.096031510107,0.0,0
1410,2011-08-28 22:15:01,0.108282797959,0.0,0
1411,2011-08-28 23:15:01,0.10346164653,0.0,0
1412,2011-08-29 00:15:01,0.0995535461995,0.0,0
1413,2011-08-29 01:15:01,0.110947580645,0.0,0
1414,2011-08-29 02:15:01,0.142342111396,0.0,0
1415,2011-08-29 03:15:01,0.123265666372,0.0,0
1416,2011-08-29 04:15:01,0.148855603448,0.0,0
1417,2011-08-29 05:15:01,0.12217075386,0.0,0
1418,2011-08-29 06:15:01,0.0746794448116,0.0,0
1419,2011-08-29 07:15:01,0.0626152980877,0.0,0
1420,2011-08-29 08:15:01,0.0856856606137,0.0,0
1421,2011-08-29 09:15:01,0.131206751055,0.0,0
1422,2011-08-29 10:15:01,0.549479768786,0.0,0
1423,2011-08-29 11:15:01,0.0674036697248,0.0,0
1424,2011-08-29 12:15:01,0.11119205298,0.0,0
1425,2011-08-29 13:15:01,0.111761158022,0.0,0
1426,2011-08-29 14:15:01,0.117656565657,0.0,0
1427,2011-08-29 15:15:01,0.107477768795,0.0,0
1428,2011-08-29 16:15:01,0.0948305084746,0.0,0
1429,2011-08-29 17:15:01,0.0904705246079,0.0,0
1430,2011-08-29 18:15:01,0.08125,0.0,0
1431,2011-08-29 19:15:01,0.0837716405606,0.0,0
1432,2011-08-29 20:15:01,0.0837714987715,0.0,0
1433,2011-08-29 21:15:01,0.080271950272,0.0,0
1434,2011-08-29 22:15:01,0.0937238352465,0.0,0
1435,2011-08-29 23:15:01,0.084202420242,0.0,0
1436,2011-08-30 00:15:01,0.0823476747078,0.0,0
1437,2011-08-30 01:15:01,0.0801486097795,0.0,0
1438,2011-08-30 02:15:01,0.0795202663012,0.0,0
1439,2011-08-30 03:15:01,0.0773251028806999,0.0,0
