,timestamp,value,anomaly_score,label
993,2011-08-11 12:00:01,0.651850316551,0.0,1
994,2011-08-11 13:00:01,0.515319777893,0.0,1
995,2011-08-11 14:00:01,0.567822431348,0.0,1
996,2011-08-11 15:00:01,0.476313569699,0.0,1
997,2011-08-11 16:00:01,0.410222140289,0.0,1
998,2011-08-11 17:00:01,0.3702145772300001,0.0,1
999,2011-08-11 18:00:01,0.0360733895514,0.0,1
1000,2011-08-11 19:00:01,0.323799955347,0.0,1
1001,2011-08-11 20:00:01,0.343160724482,0.0,1
1002,2011-08-11 21:00:01,0.397203435066,0.0,1
1003,2011-08-11 22:00:01,0.315529764651,0.0,1
1004,2011-08-11 23:00:01,0.30144478392,0.0,1
1005,2011-08-12 00:00:01,0.26762085518,0.0,1
1006,2011-08-12 01:00:01,0.233376729833,0.0,1
1007,2011-08-12 02:00:01,0.194452765968,0.0,1
1008,2011-08-12 03:00:01,0.138647787561,0.0,1
1009,2011-08-12 04:00:01,0.213030424064,0.0,1
1010,2011-08-12 05:00:01,0.258790799987,0.0,1
1011,2011-08-12 06:00:01,0.24952092977,0.0,1
1012,2011-08-12 07:00:01,0.276817816874,0.0,1
1013,2011-08-12 08:00:01,1.0514424748,0.707716,1
1014,2011-08-12 09:00:01,0.550761758252,0.0,1
1015,2011-08-12 10:00:01,0.5556293069120001,0.0,0
1016,2011-08-12 11:00:01,0.609984557353,0.0,0
1017,2011-08-12 12:00:01,0.577830188679,0.0,0
1018,2011-08-12 13:00:01,0.590268886044,0.0,0
1019,2011-08-12 14:00:01,0.552825126341,0.0,0
1020,2011-08-12 15:00:01,0.491198332529,0.0,0
1021,2011-08-12 16:00:01,0.410258361313,0.0,0
1022,2011-08-12 17:00:01,0.33909556486,0.0,0
1023,2011-08-12 18:00:01,0.286050702466,0.0,0
1024,2011-08-12 19:00:01,0.323586496548,0.0,0
1025,2011-08-12 20:00:01,0.304786649345,0.0,0
1026,2011-08-12 21:00:01,0.255882392047,0.0,0
1027,2011-08-12 22:00:01,0.2472079145960001,0.0,0
1028,2011-08-12 23:00:01,0.250140836151,0.0,0
1029,2011-08-13 00:00:01,0.25194385834,0.0,0
1030,2011-08-13 01:00:01,0.258218632693,0.0,0
1031,2011-08-13 02:00:01,0.226015539942,0.0,0
1032,2011-08-13 03:00:01,0.159070977107,0.0,0
1033,2011-08-13 04:00:01,0.211005513585,0.0,0
1034,2011-08-13 05:00:01,0.247687565773,0.0,0
1035,2011-08-13 06:00:01,0.282709693961,0.0,0
1036,2011-08-13 07:00:01,0.424723840371,0.0,0
1037,2011-08-13 08:00:01,0.543314721321,0.0,0
1038,2011-08-13 09:00:01,0.61625,0.0,0
1039,2011-08-13 10:00:01,0.654440319992,0.0,0
1040,2011-08-13 11:00:01,0.635822510823,0.0,0
1041,2011-08-13 12:00:01,0.8212261082369999,0.0,0
1042,2011-08-13 13:00:01,0.842164545573,0.0,0
1043,2011-08-13 14:00:01,0.731631892872,0.0,0
1044,2011-08-13 15:00:01,0.540964671767,0.0,0
1045,2011-08-13 16:00:01,0.455897653464,0.0,0
1046,2011-08-13 17:00:01,0.374288563715,0.0,0
1047,2011-08-13 18:00:01,0.319265175906,0.0,0
1048,2011-08-13 19:00:01,0.307065473481,0.0,0
1049,2011-08-13 20:00:01,0.273386162835,0.0,0
1050,2011-08-13 21:00:01,0.260776318994,0.0,0
1051,2011-08-13 22:00:01,0.286839076795,0.0,0
1052,2011-08-13 23:00:01,0.278639375568,0.0,0
1053,2011-08-14 00:00:01,0.305872772168,0.0,0
1054,2011-08-14 01:00:01,0.287767656453,0.0,0
1055,2011-08-14 02:00:01,0.266756655086,0.0,0
1056,2011-08-14 03:00:01,0.261519269562,0.0,0
1057,2011-08-14 04:00:01,0.279994138609,0.0,0
1058,2011-08-14 05:00:01,0.357949130112,0.0,0
1059,2011-08-14 06:00:01,0.395057867769,0.0,0
1060,2011-08-14 07:00:01,0.514521207708,0.0,0
1061,2011-08-14 08:00:01,0.5325601724260001,0.0,0
1062,2011-08-14 09:00:01,0.476172430128,0.0,0
1063,2011-08-14 10:00:01,0.60236216865,0.0,0
1064,2011-08-14 11:00:01,0.644956314535,0.0,0
1065,2011-08-14 12:00:01,0.697846165352,0.0,0
1066,2011-08-14 13:00:01,0.6986164303210001,0.0,0
1067,2011-08-14 14:00:01,0.7050358862970001,0.0,0
1068,2011-08-14 15:00:01,0.617404347988,0.0,0
1069,2011-08-14 16:00:01,0.51239017303,0.0,0
1070,2011-08-14 17:00:01,0.403875086121,0.0,0
1071,2011-08-14 18:00:01,0.374578723674,0.0,0
1072,2011-08-14 19:00:01,0.285211260801,0.0,0
1073,2011-08-14 20:00:01,0.258318839399,0.0,0
1074,2011-08-14 21:00:01,0.247235485434,0.0,0
1075,2011-08-14 22:00:01,0.252419295524,0.0,0
1076,2011-08-14 23:00:01,0.215061345367,0.0,0
1077,2011-08-15 00:00:01,0.219272374672,0.0,0
1078,2011-08-15 01:00:01,0.259993491349,0.0,0
1079,2011-08-15 02:00:01,0.112465680559,0.0,0
1080,2011-08-15 03:00:01,0.129889907492,0.0,0
1081,2011-08-15 04:00:01,0.184368853672,0.0,0
1082,2011-08-15 05:00:01,0.291590392801,0.0,0
1083,2011-08-15 06:00:01,0.354687066255,0.0,0
1084,2011-08-15 07:00:01,0.3696939346630001,0.0,0
1085,2011-08-15 08:00:01,0.616148756951,0.0,0
1086,2011-08-15 09:00:01,0.571445358402,0.0,0
1087,2011-08-15 10:00:01,0.571309896915,0.0,0
1088,2011-08-15 11:00:01,0.763170368917,0.0,0
1089,2011-08-15 12:00:01,0.542183415828,0.0,0
1090,2011-08-15 13:00:01,0.624161269619,0.0,0
1091,2011-08-15 14:00:01,0.577879875789,0.0,0
1092,2011-08-15 15:00:01,0.674388083594,0.0,0
1093,2011-08-15 16:00:01,0.465648351938,0.0,0
1094,2011-08-15 17:00:01,0.379129244052,0.0,0
1095,2011-08-15 18:00:01,0.377605768531,0.0,0
1096,2011-08-15 19:00:01,0.295029612795,0.0,0
1097,2011-08-15 20:00:01,0.294380946024,0.0,0
1098,2011-08-15 21:00:01,0.286841907435,0.0,0
1099,2011-08-16 00:00:01,0.643067449002,0.0,0
1100,2011-08-16 01:00:01,0.111433485031,0.0,0
1101,2011-08-16 02:00:01,0.167272282104,0.0,0
1102,2011-08-16 03:00:01,0.136371705472,0.0,0
1103,2011-08-16 04:00:01,0.1782165513149999,0.0,0
1104,2011-08-16 05:00:01,0.213757839048,0.0,0
1105,2011-08-16 06:00:01,0.24371422548,0.0,0
1106,2011-08-16 07:00:01,0.397670672215,0.0,0
1107,2011-08-16 08:00:01,0.569862575619,0.0,0
1108,2011-08-16 09:00:01,0.615672379046,0.0,0
1109,2011-08-16 10:00:01,0.565135026756,0.0,0
1110,2011-08-16 11:00:01,0.649623908579,0.0,0
1111,2011-08-16 12:00:01,0.6846018259059999,0.0,0
1112,2011-08-16 13:00:01,0.649529655839,0.0,0
1113,2011-08-16 14:00:01,0.7615537564129999,0.0,0
1114,2011-08-16 15:00:01,0.547737809294,0.0,0
1115,2011-08-16 16:00:01,0.414905863704,0.0,0
1116,2011-08-16 17:00:01,0.345750477303,0.0,0
1117,2011-08-16 18:00:01,0.290037711535,0.0,0
1118,2011-08-16 19:00:01,0.291690037489,0.0,0
1119,2011-08-16 20:00:01,0.251921989966,0.0,0
1120,2011-08-16 21:00:01,0.253541172643,0.0,0
1121,2011-08-16 22:00:01,0.232801250976,0.0,0
1122,2011-08-16 23:00:01,0.217425777744,0.0,0
1123,2011-08-17 00:00:01,0.2358663084300001,0.0,0
1124,2011-08-17 01:00:01,0.195312307046,0.0,0
1125,2011-08-17 02:00:01,0.195701468993,0.0,0
1126,2011-08-17 03:00:01,0.204026143655,0.0,0
1127,2011-08-17 04:00:01,0.147768401599,0.0,0
1128,2011-08-17 05:00:01,0.268017002427,0.0,0
1129,2011-08-17 06:00:01,0.265700570732,0.0,0
1130,2011-08-17 07:00:01,0.398809933274,0.0,0
1131,2011-08-17 08:00:01,0.457430227251,0.0,0
1132,2011-08-17 09:00:01,0.652012359682,0.0,0
1133,2011-08-17 10:00:01,0.5810565233739999,0.0,0
1134,2011-08-17 11:00:01,0.484555758969,0.0,0
1135,2011-08-17 12:00:01,0.5107564978320001,0.0,0
1136,2011-08-17 13:00:01,0.552549276311,0.0,0
1137,2011-08-17 14:00:01,0.528956989498,0.0,0
1138,2011-08-17 15:00:01,0.49939939015,0.0,0
1139,2011-08-17 16:00:01,0.444223371391,0.0,0
1140,2011-08-17 17:00:01,0.345758932585,0.0,0
1141,2011-08-17 18:00:01,0.356207628528,0.0,0
1142,2011-08-17 19:00:01,0.365411529986,0.0,0
1143,2011-08-17 20:00:01,0.303964545498,0.0,0
1144,2011-08-17 21:00:01,0.312720759806,0.0,0
1145,2011-08-17 22:00:01,0.265141882694,0.0,0
1146,2011-08-17 23:00:01,0.203903533414,0.0,0
1147,2011-08-18 00:00:01,0.201826116196,0.0,0
1148,2011-08-18 01:00:01,0.176334283725,0.0,0
1149,2011-08-18 02:00:01,0.168131389871,0.0,0
1150,2011-08-18 03:00:01,0.126134290765,0.0,0
1151,2011-08-18 04:00:01,0.148568237737,0.0,0
1152,2011-08-18 05:00:01,0.185830771529,0.0,0
1153,2011-08-18 06:00:01,0.191789020266,0.0,0
1154,2011-08-18 07:00:01,0.357648865878,0.0,0
1155,2011-08-18 08:00:01,0.563748550423,0.0,0
1156,2011-08-18 09:00:01,0.621535383035,0.0,0
1157,2011-08-18 10:00:01,0.651507000683,0.0,0
1158,2011-08-18 11:00:01,0.552312904633,0.0,0
1159,2011-08-18 12:00:01,0.5614179864450001,0.0,0
1160,2011-08-18 13:00:01,0.472352077362,0.0,0
1161,2011-08-18 14:00:01,0.457558336152,0.0,0
1162,2011-08-18 15:00:01,0.514818687278,0.0,0
1163,2011-08-18 16:00:01,0.4409043976650001,0.0,0
1164,2011-08-18 17:00:01,0.4387730336240001,0.0,0
1165,2011-08-18 18:00:01,0.384591481943,0.0,0
1166,2011-08-18 19:00:01,0.3398700712,0.0,0
1167,2011-08-18 20:00:01,0.278668738629,0.0,0
1168,2011-08-18 21:00:01,0.288797207236,0.0,0
1169,2011-08-18 22:00:01,0.267286115268,0.0,0
1170,2011-08-18 23:00:01,0.223896266296,0.0,0
1171,2011-08-19 00:00:01,0.203410801178,0.0,0
1172,2011-08-19 01:00:01,0.175413151105,0.0,0
1173,2011-08-19 02:00:01,0.166775150428,0.0,0
1174,2011-08-19 03:00:01,0.12467887362,0.0,0
1175,2011-08-19 04:00:01,0.193797788902,0.0,0
1176,2011-08-19 05:00:01,0.193257346049,0.0,0
1177,2011-08-19 06:00:01,0.241784594303,0.0,0
1178,2011-08-19 07:00:01,0.468629026368,0.0,0
1179,2011-08-19 08:00:01,0.578231585846,0.0,0
1180,2011-08-19 09:00:01,0.654648474223,0.0,0
1181,2011-08-19 10:00:01,0.59239963224,0.0,0
1182,2011-08-19 11:00:01,0.632796894433,0.0,0
1183,2011-08-19 12:00:01,0.654688066566,0.0,0
1184,2011-08-19 13:00:01,0.860451897115,0.0,0
1185,2011-08-19 14:00:01,0.568877159379,0.0,0
1186,2011-08-19 15:00:01,0.548794271092,0.0,0
1187,2011-08-19 16:00:01,0.43334728228,0.0,0
1188,2011-08-19 17:00:01,0.32739514291,0.0,0
1189,2011-08-19 18:00:01,0.287733789679,0.0,0
1190,2011-08-19 19:00:01,0.333736493864,0.0,0
1191,2011-08-19 20:00:01,0.267481161941,0.0,0
1192,2011-08-19 21:00:01,0.253034377498,0.0,0
1193,2011-08-19 22:00:01,0.279273210119,0.0,0
1194,2011-08-19 23:00:01,0.230464507263,0.0,0
1195,2011-08-20 00:00:01,0.217553267932,0.0,0
1196,2011-08-20 01:00:01,0.222056393582,0.0,0
1197,2011-08-20 02:00:01,0.181206110186,0.0,0
1198,2011-08-20 03:00:01,0.146636380481,0.0,0
1199,2011-08-20 04:00:01,0.175709562939,0.0,0
1200,2011-08-20 05:00:01,0.253476618725,0.0,0
1201,2011-08-20 06:00:01,0.221588241906,0.0,0
1202,2011-08-20 07:00:01,0.40262623301,0.0,0
1203,2011-08-20 08:00:01,0.538118423632,0.0,0
1204,2011-08-20 09:00:01,0.537468938811,0.0,0
1205,2011-08-20 10:00:01,0.556407936321,0.0,0
1206,2011-08-20 11:00:01,0.56064608442,0.0,0
1207,2011-08-20 12:00:01,0.73048260471,0.0,0
1208,2011-08-20 13:00:01,0.6854003862000001,0.0,0
1209,2011-08-20 14:00:01,0.637795142698,0.0,0
1210,2011-08-20 15:00:01,0.490752336998,0.0,0
1211,2011-08-20 16:00:01,0.449458814896,0.0,0
1212,2011-08-20 17:00:01,0.31548826994,0.0,0
1213,2011-08-20 18:00:01,0.27838088113,0.0,0
1214,2011-08-20 19:00:01,0.236309268997,0.0,0
1215,2011-08-20 20:00:01,0.235254469267,0.0,0
1216,2011-08-20 21:00:01,0.220512119377,0.0,0
1217,2011-08-20 22:00:01,0.2324565081370001,0.0,0
1218,2011-08-20 23:00:01,0.240371118336,0.0,0
1219,2011-08-21 00:00:01,0.195062405022,0.0,0
1220,2011-08-21 01:00:01,0.219409444296,0.0,0
1221,2011-08-21 02:00:01,0.1540825309339999,0.0,0
1222,2011-08-21 03:00:01,0.124101873028,0.0,0
1223,2011-08-21 04:00:01,0.161069173093,0.0,0
1224,2011-08-21 05:00:01,0.224335890393,0.0,0
1225,2011-08-21 06:00:01,0.201105728499,0.0,0
1226,2011-08-21 07:00:01,0.327890515953,0.0,0
1227,2011-08-21 08:00:01,0.587823439878,0.0,0
1228,2011-08-21 09:00:01,0.490445812012,0.0,0
1229,2011-08-21 10:00:01,0.523634418667,0.0,0
1230,2011-08-21 11:00:01,0.601553131959,0.0,0
1231,2011-08-21 12:00:01,0.5124155666770001,0.0,0
1232,2011-08-21 13:00:01,0.5304762045220001,0.0,0
1233,2011-08-21 14:00:01,0.493195327382,0.0,0
1234,2011-08-21 15:00:01,0.476013601353,0.0,0
1235,2011-08-21 16:00:01,0.32574985779,0.0,0
1236,2011-08-21 17:00:01,0.261994654275,0.0,0
1237,2011-08-21 18:00:01,0.221285300868,0.0,0
1238,2011-08-21 19:00:01,0.210531741765,0.0,0
1239,2011-08-21 20:00:01,0.201633388977,0.0,0
1240,2011-08-21 21:00:01,0.186981062174,0.0,0
1241,2011-08-21 22:00:01,0.177261959255,0.0,0
1242,2011-08-21 23:00:01,0.1760008182119999,0.0,0
1243,2011-08-22 00:00:01,0.151385433559,0.0,0
1244,2011-08-22 01:00:01,0.136277320086,0.0,0
1245,2011-08-22 02:00:01,0.110605455837,0.0,0
1246,2011-08-22 03:00:01,0.106407187978,0.0,0
1247,2011-08-22 04:00:01,0.123628854559,0.0,0
1248,2011-08-22 05:00:01,0.17403044894,0.0,0
1249,2011-08-22 06:00:01,0.157171522962,0.0,0
1250,2011-08-22 07:00:01,0.294450489663,0.0,0
1251,2011-08-22 08:00:01,0.6671784115730001,0.0,0
1252,2011-08-22 09:00:01,0.5342683922429999,0.0,0
1253,2011-08-22 10:00:01,0.531195462478,0.0,0
1254,2011-08-22 11:00:01,0.527912545288,0.0,0
1255,2011-08-22 12:00:01,0.515761625039,0.0,0
1256,2011-08-22 13:00:01,0.5559720764399999,0.0,0
1257,2011-08-22 14:00:01,0.519979853441,0.0,0
1258,2011-08-22 15:00:01,0.394642121307,0.0,0
1259,2011-08-22 16:00:01,0.373577168902,0.0,0
1260,2011-08-22 17:00:01,0.2985790942,0.0,0
1261,2011-08-22 18:00:01,0.307674114188,0.0,0
1262,2011-08-22 19:00:01,0.340823750741,0.0,0
1263,2011-08-22 20:00:01,0.335536583127,0.0,0
1264,2011-08-22 21:00:01,0.345641197072,0.0,0
1265,2011-08-22 22:00:01,0.273107112762,0.0,0
1266,2011-08-22 23:00:01,0.155089425029,0.0,0
1267,2011-08-23 00:00:01,0.123046532451,0.0,0
1268,2011-08-23 01:00:01,0.1600524216029999,0.0,0
1269,2011-08-23 02:00:01,0.0853665712587,0.0,0
1270,2011-08-23 03:00:01,0.0899181896878,0.0,0
1271,2011-08-23 04:00:01,0.121679410333,0.0,0
1272,2011-08-23 05:00:01,0.171454019149,0.0,0
1273,2011-08-23 06:00:01,0.238440523194,0.0,0
1274,2011-08-23 07:00:01,0.381339486702,0.0,0
1275,2011-08-23 08:00:01,0.82047238811,0.0,0
1276,2011-08-23 09:00:01,0.7725255709559999,0.0,0
1277,2011-08-23 10:00:01,0.692144654921,0.0,0
1278,2011-08-23 11:00:01,0.6134364169550001,0.0,0
1279,2011-08-23 12:00:01,0.572794590446,0.0,0
1280,2011-08-23 13:00:01,0.555439507425,0.0,0
1281,2011-08-23 14:00:01,0.665397594531,0.0,0
1282,2011-08-23 15:00:01,0.458677384758,0.0,0
1283,2011-08-23 16:00:01,0.272270417989,0.0,0
1284,2011-08-23 17:00:01,0.327019749338,0.0,0
1285,2011-08-23 18:00:01,0.290489487183,0.0,0
1286,2011-08-23 19:00:01,0.279222240278,0.0,0
1287,2011-08-23 20:00:01,0.233345064394,0.0,0
1288,2011-08-23 21:00:01,0.226307303822,0.0,0
1289,2011-08-23 22:00:01,0.258378562796,0.0,0
1290,2011-08-23 23:00:01,0.176908471716,0.0,0
1291,2011-08-24 00:00:01,0.245062179956,0.0,0
1292,2011-08-24 01:00:01,0.172705171911,0.0,0
1293,2011-08-24 02:00:01,0.136768867789,0.0,0
1294,2011-08-24 03:00:01,0.0966510269546,0.0,0
1295,2011-08-24 04:00:01,0.118956597201,0.0,0
1296,2011-08-24 05:00:01,0.160615189472,0.0,0
1297,2011-08-24 06:00:01,0.199960472355,0.0,0
1298,2011-08-24 07:00:01,0.361688633264,0.0,0
1299,2011-08-24 08:00:01,0.533729073915,0.0,0
1300,2011-08-24 09:00:01,0.732902126515,0.0,0
1301,2011-08-24 10:00:01,0.412975208722,0.0,0
1302,2011-08-24 11:00:01,0.54914424154,0.0,0
1303,2011-08-24 12:00:01,0.408489668886,0.0,0
1304,2011-08-24 12:00:01,0.461744524861,0.0,0
1305,2011-08-24 13:00:01,0.486782694693,0.0,0
1306,2011-08-24 14:00:01,0.443630395224,0.0,0
1307,2011-08-24 15:00:01,0.395182983036,0.0,0
1308,2011-08-24 16:00:01,0.31286904473,0.0,0
1309,2011-08-24 17:00:01,0.3593531792539999,0.0,0
1310,2011-08-24 18:00:01,0.393515741335,0.0,0
1311,2011-08-24 19:00:01,0.344992829914,0.0,0
1312,2011-08-24 20:00:01,0.269384611013,0.0,0
1313,2011-08-24 21:00:01,0.407613767872,0.0,0
1314,2011-08-24 22:00:01,0.173129266121,0.0,0
1315,2011-08-24 23:00:01,0.216109054976,0.0,0
1316,2011-08-25 00:00:01,0.175930985902,0.0,0
1317,2011-08-25 01:00:01,0.169038558828,0.0,0
1318,2011-08-25 02:00:01,0.147807538989,0.0,0
1319,2011-08-25 03:00:01,0.105627064622,0.0,0
1320,2011-08-25 04:00:01,0.000385004945833,0.0,0
1321,2011-08-25 05:00:01,0.461301616821,0.0,0
1322,2011-08-25 06:00:01,0.233271621264,0.0,0
1323,2011-08-25 07:00:01,0.468516100264,0.0,0
1324,2011-08-25 08:00:01,0.581226855579,0.0,0
1325,2011-08-25 09:00:01,0.6346190110100001,0.0,0
1326,2011-08-25 10:00:01,0.566099898297,0.0,0
1327,2011-08-25 11:00:01,0.493856166154,0.0,0
1328,2011-08-25 12:00:01,0.510208394978,0.0,0
1329,2011-08-25 13:00:01,0.598881695115,0.0,0
1330,2011-08-25 14:00:01,0.470719757998,0.0,0
1331,2011-08-25 15:00:01,0.487960478101,0.0,0
1332,2011-08-25 16:00:01,0.40945390361,0.0,0
1333,2011-08-25 17:00:01,0.398078876882,0.0,0
1334,2011-08-25 18:00:01,0.28019152332,0.0,0
1335,2011-08-25 19:00:01,0.241039451792,0.0,0
1336,2011-08-25 20:00:01,0.381863230297,0.0,0
1337,2011-08-25 21:00:01,0.245432579188,0.0,0
1338,2011-08-25 22:00:01,0.234515320987,0.0,0
1339,2011-08-25 23:00:01,0.206420721247,0.0,0
1340,2011-08-26 00:00:01,0.172429499479,0.0,0
1341,2011-08-26 01:00:01,0.159241958671,0.0,0
1342,2011-08-26 02:00:01,0.155278229609,0.0,0
1343,2011-08-26 03:00:01,0.118453611679,0.0,0
1344,2011-08-26 04:00:01,0.240569535561,0.0,0
1345,2011-08-26 05:00:01,0.22545800559,0.0,0
1346,2011-08-26 06:00:01,0.279070573154,0.0,0
1347,2011-08-26 07:00:01,0.56754661185,0.0,0
1348,2011-08-26 08:00:01,0.561253351042,0.0,0
1349,2011-08-26 09:00:01,0.641437375228,0.0,0
1350,2011-08-26 10:00:01,0.820133388912,0.0,0
1351,2011-08-26 11:00:01,0.493383546972,0.0,0
1352,2011-08-26 12:00:01,0.547982528587,0.0,0
1353,2011-08-26 13:00:01,0.622099310054,0.0,0
1354,2011-08-26 14:00:01,0.512080118077,0.0,0
1355,2011-08-26 15:00:01,0.507217005562,0.0,0
1356,2011-08-26 16:00:01,0.4891089108910001,0.0,0
1357,2011-08-26 17:00:01,0.424249760079,0.0,0
1358,2011-08-26 18:00:01,0.412710194262,0.0,0
1359,2011-08-26 19:00:01,0.34001279045,0.0,0
1360,2011-08-26 20:00:01,0.326853774051,0.0,0
1361,2011-08-26 21:00:01,0.28062583972,0.0,0
1362,2011-08-26 22:00:01,0.252289920805,0.0,0
1363,2011-08-26 23:00:01,0.291602799682,0.0,0
1364,2011-08-27 00:00:01,0.215436933318,0.0,0
1365,2011-08-27 01:00:01,0.220260936301,0.0,0
1366,2011-08-27 02:00:01,0.186717041518,0.0,0
1367,2011-08-27 03:00:01,0.176219012927,0.0,0
1368,2011-08-27 04:00:01,0.231765575966,0.0,0
1369,2011-08-27 05:00:01,0.275286303963,0.0,0
1370,2011-08-27 06:00:01,0.264370483326,0.0,0
1371,2011-08-27 07:00:01,0.400318162503,0.0,0
1372,2011-08-27 08:00:01,0.622545622546,0.0,0
1373,2011-08-27 09:00:01,0.633239680138,0.0,0
1374,2011-08-27 10:00:01,0.6500448710450001,0.0,0
1375,2011-08-27 11:00:01,0.7340084939560001,0.0,0
1376,2011-08-27 12:00:01,0.598190302441,0.0,0
1377,2011-08-27 13:00:01,0.633516598232,0.0,0
1378,2011-08-27 14:00:01,0.475215553114,0.0,0
1379,2011-08-27 15:00:01,0.463420456765,0.0,0
1380,2011-08-27 16:00:01,0.386224238408,0.0,0
1381,2011-08-27 17:00:01,0.328932749121,0.0,0
1382,2011-08-27 18:00:01,0.322341586383,0.0,0
1383,2011-08-27 19:00:01,0.314598024411,0.0,0
1384,2011-08-27 20:00:01,0.298952180319,0.0,0
1385,2011-08-27 21:00:01,0.294076404898,0.0,0
1386,2011-08-27 22:00:01,0.246401440725,0.0,0
1387,2011-08-27 23:00:01,0.235950187027,0.0,0
1388,2011-08-28 00:00:01,0.207632234838,0.0,0
1389,2011-08-28 01:00:01,0.1689885873319999,0.0,0
1390,2011-08-28 02:00:01,0.141435536447,0.0,0
1391,2011-08-28 03:00:01,0.126585685019,0.0,0
1392,2011-08-28 04:00:01,0.183147548843,0.0,0
1393,2011-08-28 05:00:01,0.2020204139,0.0,0
1394,2011-08-28 06:00:01,0.255996614921,0.0,0
1395,2011-08-28 07:00:01,0.29123345193,0.0,0
1396,2011-08-28 08:00:01,0.540378503706,0.0,0
1397,2011-08-28 09:00:01,0.527062539326,0.0,0
1398,2011-08-28 10:00:01,0.549995516097,0.0,0
1399,2011-08-28 11:00:01,0.55179662353,0.0,0
1400,2011-08-28 12:00:01,0.599372992958,0.0,0
1401,2011-08-28 13:00:01,0.559588399094,0.0,0
1402,2011-08-28 14:00:01,0.511762469039,0.0,0
1403,2011-08-28 15:00:01,0.423079453978,0.0,0
1404,2011-08-28 16:00:01,0.36398231864,0.0,0
1405,2011-08-28 17:00:01,0.316098691924,0.0,0
1406,2011-08-28 18:00:01,0.266430646333,0.0,0
1407,2011-08-28 19:00:01,0.239828768926,0.0,0
1408,2011-08-28 20:00:01,0.193407373847,0.0,0
1409,2011-08-28 21:00:01,0.208397747608,0.0,0
1410,2011-08-28 22:00:01,0.21315769397,0.0,0
1411,2011-08-28 23:00:01,0.182707732595,0.0,0
1412,2011-08-29 00:00:01,0.148677099386,0.0,0
1413,2011-08-29 01:00:01,0.122675363449,0.0,0
1414,2011-08-29 02:00:01,0.109181934384,0.0,0
1415,2011-08-29 03:00:01,0.0892852563938,0.0,0
1416,2011-08-29 04:00:01,0.124574945593,0.0,0
1417,2011-08-29 05:00:01,0.176364561503,0.0,0
1418,2011-08-29 06:00:01,0.202152459227,0.0,0
1419,2011-08-29 07:00:01,0.33298712252,0.0,0
1420,2011-08-29 08:00:01,0.534548955745,0.0,0
1421,2011-08-29 09:00:01,0.64617045722,0.0,0
1422,2011-08-29 10:00:01,0.676532123822,0.0,0
1423,2011-08-29 11:00:01,0.4893831951430001,0.0,0
1424,2011-08-29 12:00:01,0.4019427973800001,0.0,0
1425,2011-08-29 13:00:01,0.54963816923,0.0,0
1426,2011-08-29 14:00:01,0.434075134761,0.0,0
1427,2011-08-29 15:00:01,0.4350519448040001,0.0,0
1428,2011-08-29 16:00:01,0.431632394009,0.0,0
1429,2011-08-29 17:00:01,0.330456971831,0.0,0
1430,2011-08-29 18:00:01,0.301809771023,0.0,0
1431,2011-08-29 19:00:01,0.350951347332,0.0,0
1432,2011-08-29 20:00:01,0.25222889109,0.0,0
1433,2011-08-29 21:00:01,0.241087185555,0.0,0
1434,2011-08-29 22:00:01,0.241589040418,0.0,0
1435,2011-08-29 23:00:01,0.281068471368,0.0,0
1436,2011-08-30 00:00:01,0.206532492386,0.0,0
1437,2011-08-30 01:00:01,0.152663766787,0.0,0
1438,2011-08-30 02:00:01,0.131335780603,0.0,0
1439,2011-08-30 03:00:01,0.109843853676,0.0,0
1440,2011-08-30 04:00:01,0.25651510021,0.0,0
1441,2011-08-30 05:00:01,0.311446035534,0.0,0
1442,2011-08-30 06:00:01,0.283640212075,0.0,0
1443,2011-08-30 07:00:01,0.44263013013,0.0,0
1444,2011-08-30 08:00:01,0.648082483225,0.0,0
1445,2011-08-30 09:00:01,0.791351906205,0.0,0
1446,2011-08-30 10:00:01,0.418384632595,0.0,0
1447,2011-08-30 11:00:01,0.448443602516,0.0,0
1448,2011-08-30 12:00:01,0.435691108365,0.0,0
1449,2011-08-30 13:00:01,0.439349301909,0.0,0
1450,2011-08-30 14:00:01,0.326906301027,0.0,0
1451,2011-08-30 15:00:01,0.447574697018,0.0,0
1452,2011-08-30 16:00:01,0.4682634356,0.0,0
1453,2011-08-30 17:00:01,0.3622898945750001,0.0,0
1454,2011-08-30 18:00:01,0.3538050999,0.0,0
1455,2011-08-30 19:00:01,0.356699998273,0.0,0
1456,2011-08-30 20:00:01,0.354342033138,0.0,0
1457,2011-08-30 21:00:01,0.300823483278,0.0,0
1458,2011-08-30 22:00:01,0.255876324836,0.0,0
1459,2011-08-30 23:00:01,0.263742533346,0.0,0
1460,2011-08-31 00:00:01,0.241733293219,0.0,0
1461,2011-08-31 01:00:01,0.187582254993,0.0,0
1462,2011-08-31 02:00:01,0.162264258936,0.0,0
1463,2011-08-31 03:00:01,0.144376676817,0.0,0
1464,2011-08-31 04:00:01,0.231260053619,0.0,0
1465,2011-08-31 05:00:01,0.456911647336,0.0,0
1466,2011-08-31 06:00:01,0.329230985394,0.0,0
1467,2011-08-31 07:00:01,0.39677837734,0.0,0
1468,2011-08-31 08:00:01,0.621348463494,0.0,0
1469,2011-08-31 09:00:01,0.533931484502,0.0,0
1470,2011-08-31 10:00:01,0.537277018546,0.0,0
1471,2011-08-31 11:00:01,0.450036545891,0.0,0
